iteration design nrow ncol nstep y 
21 maximin 40 4 24 4.92159764936752
21 maximin 40 4 25 4.92159764936752
21 maximin 40 4 26 4.92159764936752
21 maximin 40 4 27 4.92159764936752
21 maximin 40 4 28 4.92159764936752
21 maximin 40 4 29 4.92159764936752
21 maximin 40 4 30 4.92159764936752
29 maximin 40 4 1 9.53652255327661
29 maximin 40 4 2 9.53652255327661
29 maximin 40 4 3 9.53652255327661
29 maximin 40 4 4 9.53652255327661
29 maximin 40 4 5 9.53652255327661
29 maximin 40 4 6 9.53652255327661
29 maximin 40 4 7 9.53652255327661
29 maximin 40 4 8 9.53652255327661
29 maximin 40 4 9 9.53652255327661
29 maximin 40 4 10 9.53652255327661
29 maximin 40 4 11 9.09841160939266
29 maximin 40 4 12 8.3866963003397
29 maximin 40 4 13 6.83489186604156
29 maximin 40 4 14 6.83489186604156
29 maximin 40 4 15 6.83489186604156
29 maximin 40 4 16 6.73600769710768
29 maximin 40 4 17 4.88301776341123
29 maximin 40 4 18 4.88301776341123
29 maximin 40 4 19 4.88301776341123
29 maximin 40 4 20 4.88301776341123
29 maximin 40 4 21 4.88301776341123
29 maximin 40 4 22 4.88301776341123
29 maximin 40 4 23 4.88301776341123
29 maximin 40 4 24 4.88301776341123
29 maximin 40 4 25 4.88301776341123
29 maximin 40 4 26 4.88301776341123
29 maximin 40 4 27 4.88301776341123
29 maximin 40 4 28 4.88301776341123
29 maximin 40 4 29 4.88301776341123
29 maximin 40 4 30 4.88301776341123
24 maximin 40 4 1 15.2926012091674
24 maximin 40 4 2 12.9490024304153
24 maximin 40 4 3 10.0030900085463
24 maximin 40 4 4 10.0030900085463
24 maximin 40 4 5 10.0030900085463
24 maximin 40 4 6 9.63911521781453
24 maximin 40 4 7 9.63911521781453
24 maximin 40 4 8 9.39529864260273
24 maximin 40 4 9 9.39529864260273
24 maximin 40 4 10 9.39529864260273
24 maximin 40 4 11 8.6855140595371
24 maximin 40 4 12 7.40931631788827
24 maximin 40 4 13 7.40931631788827
24 maximin 40 4 14 7.40931631788827
24 maximin 40 4 15 7.40931631788827
24 maximin 40 4 16 7.40931631788827
24 maximin 40 4 17 7.40931631788827
24 maximin 40 4 18 7.40931631788827
24 maximin 40 4 19 7.40931631788827
24 maximin 40 4 20 7.40931631788827
24 maximin 40 4 21 7.40931631788827
24 maximin 40 4 22 7.40931631788827
24 maximin 40 4 23 7.40931631788827
24 maximin 40 4 24 7.40931631788827
24 maximin 40 4 25 7.40931631788827
24 maximin 40 4 26 7.40931631788827
24 maximin 40 4 27 4.52461186078067
24 maximin 40 4 28 3.78620232258462
24 maximin 40 4 29 3.78620232258462
24 maximin 40 4 30 3.78620232258462
23 maximin 40 4 1 16.3448647181225
23 maximin 40 4 2 16.3448647181225
23 maximin 40 4 3 12.3906023844133
23 maximin 40 4 4 12.3906023844133
23 maximin 40 4 5 10.8395596195385
23 maximin 40 4 6 10.8395596195385
23 maximin 40 4 7 9.90348943014247
23 maximin 40 4 8 9.90348943014247
23 maximin 40 4 9 9.37230105429223
23 maximin 40 4 10 9.37230105429223
23 maximin 40 4 11 8.52308946008416
23 maximin 40 4 12 8.52308946008416
23 maximin 40 4 13 7.38062596769356
23 maximin 40 4 14 7.38062596769356
23 maximin 40 4 15 7.38062596769356
23 maximin 40 4 16 6.9192927959313
23 maximin 40 4 17 6.9192927959313
23 maximin 40 4 18 6.9192927959313
23 maximin 40 4 19 5.40285792421187
23 maximin 40 4 20 5.40285792421187
23 maximin 40 4 21 4.39375614653115
23 maximin 40 4 22 4.39375614653115
23 maximin 40 4 23 4.39375614653115
23 maximin 40 4 24 3.01435132558039
23 maximin 40 4 25 3.01435132558039
23 maximin 40 4 26 3.01435132558039
23 maximin 40 4 27 3.01435132558039
23 maximin 40 4 28 3.01435132558039
23 maximin 40 4 29 3.01435132558039
23 maximin 40 4 30 3.01435132558039
30 maximin 40 4 1 16.83740327363
30 maximin 40 4 2 16.83740327363
30 maximin 40 4 3 16.83740327363
30 maximin 40 4 4 16.83740327363
30 maximin 40 4 5 16.83740327363
30 maximin 40 4 6 16.83740327363
30 maximin 40 4 7 16.83740327363
30 maximin 40 4 8 16.83740327363
30 maximin 40 4 9 16.83740327363
30 maximin 40 4 10 16.83740327363
30 maximin 40 4 11 16.83740327363
30 maximin 40 4 12 16.83740327363
30 maximin 40 4 13 16.83740327363
30 maximin 40 4 14 16.83740327363
30 maximin 40 4 15 16.83740327363
30 maximin 40 4 16 16.83740327363
30 maximin 40 4 17 16.83740327363
30 maximin 40 4 18 16.83740327363
30 maximin 40 4 19 16.83740327363
30 maximin 40 4 20 16.83740327363
30 maximin 40 4 21 16.83740327363
30 maximin 40 4 22 16.3205291280821
30 maximin 40 4 23 16.3205291280821
30 maximin 40 4 24 16.3205291280821
30 maximin 40 4 25 16.3205291280821
30 maximin 40 4 26 14.818708236024
30 maximin 40 4 27 14.818708236024
30 maximin 40 4 28 14.818708236024
30 maximin 40 4 29 14.818708236024
30 maximin 40 4 30 14.818708236024
25 maximin 40 4 1 15.5511651752805
25 maximin 40 4 2 15.5511651752805
25 maximin 40 4 3 15.5511651752805
25 maximin 40 4 4 15.5511651752805
25 maximin 40 4 5 15.5511651752805
25 maximin 40 4 6 15.5511651752805
25 maximin 40 4 7 15.5511651752805
25 maximin 40 4 8 15.5511651752805
25 maximin 40 4 9 15.5511651752805
25 maximin 40 4 10 15.5511651752805
25 maximin 40 4 11 15.5511651752805
25 maximin 40 4 12 13.8588115679409
25 maximin 40 4 13 13.7912410275167
25 maximin 40 4 14 13.7912410275167
25 maximin 40 4 15 13.7912410275167
25 maximin 40 4 16 13.7912410275167
25 maximin 40 4 17 13.7912410275167
25 maximin 40 4 18 13.7912410275167
25 maximin 40 4 19 13.7912410275167
25 maximin 40 4 20 13.7912410275167
25 maximin 40 4 21 13.7912410275167
25 maximin 40 4 22 13.7912410275167
25 maximin 40 4 23 13.7912410275167
25 maximin 40 4 24 13.1105731468511
25 maximin 40 4 25 13.1105731468511
25 maximin 40 4 26 12.5161623621969
25 maximin 40 4 27 12.5161623621969
25 maximin 40 4 28 12.5161623621969
25 maximin 40 4 29 12.5161623621969
25 maximin 40 4 30 12.5161623621969
28 maximin 40 4 1 16.9341833814095
28 maximin 40 4 2 16.9341833814095
28 maximin 40 4 3 16.4056007058924
28 maximin 40 4 4 16.4056007058924
28 maximin 40 4 5 10.3604146083813
28 maximin 40 4 6 10.334987466535
28 maximin 40 4 7 10.334987466535
28 maximin 40 4 8 9.6765874222282
28 maximin 40 4 9 9.6765874222282
28 maximin 40 4 10 8.99521961499806
28 maximin 40 4 11 8.99521961499806
28 maximin 40 4 12 8.99521961499806
28 maximin 40 4 13 8.99521961499806
28 maximin 40 4 14 8.28113753862716
28 maximin 40 4 15 6.78126610783105
28 maximin 40 4 16 6.78126610783105
28 maximin 40 4 17 6.78126610783105
28 maximin 40 4 18 6.78126610783105
28 maximin 40 4 19 6.78126610783105
28 maximin 40 4 20 6.78126610783105
28 maximin 40 4 21 6.78126610783105
28 maximin 40 4 22 6.78126610783105
28 maximin 40 4 23 6.78126610783105
28 maximin 40 4 24 6.78126610783105
28 maximin 40 4 25 6.78126610783105
28 maximin 40 4 26 5.59710885729367
28 maximin 40 4 27 5.59710885729367
28 maximin 40 4 28 5.59710885729367
28 maximin 40 4 29 5.59710885729367
28 maximin 40 4 30 5.59710885729367
37 maximin 40 4 1 16.1166110006579
37 maximin 40 4 2 12.6697327840459
37 maximin 40 4 3 11.8114995084027
37 maximin 40 4 4 11.8114995084027
37 maximin 40 4 5 9.72479627749671
37 maximin 40 4 6 9.29839258372783
37 maximin 40 4 7 9.29839258372783
37 maximin 40 4 8 9.29839258372783
37 maximin 40 4 9 9.29839258372783
37 maximin 40 4 10 9.02184992797045
37 maximin 40 4 11 9.02184992797045
37 maximin 40 4 12 9.02184992797045
37 maximin 40 4 13 9.02184992797045
37 maximin 40 4 14 9.02184992797045
37 maximin 40 4 15 9.02184992797045
37 maximin 40 4 16 7.2390393004101
37 maximin 40 4 17 6.44812381322729
37 maximin 40 4 18 6.44812381322729
37 maximin 40 4 19 6.44812381322729
37 maximin 40 4 20 6.44812381322729
37 maximin 40 4 21 6.44812381322729
37 maximin 40 4 22 6.44812381322729
37 maximin 40 4 23 6.44812381322729
37 maximin 40 4 24 6.44812381322729
37 maximin 40 4 25 6.44812381322729
37 maximin 40 4 26 4.49448216176933
37 maximin 40 4 27 3.99466713175003
37 maximin 40 4 28 3.99466713175003
37 maximin 40 4 29 3.99466713175003
37 maximin 40 4 30 3.99466713175003
31 maximin 40 4 1 17.328846438783
31 maximin 40 4 2 14.7259184935358
31 maximin 40 4 3 14.7259184935358
31 maximin 40 4 4 14.7259184935358
31 maximin 40 4 5 14.7259184935358
31 maximin 40 4 6 14.7259184935358
31 maximin 40 4 7 14.4435219243802
31 maximin 40 4 8 14.4435219243802
31 maximin 40 4 9 14.2183970876019
31 maximin 40 4 10 13.0753976408926
31 maximin 40 4 11 13.0753976408926
31 maximin 40 4 12 13.0753976408926
31 maximin 40 4 13 13.0753976408926
31 maximin 40 4 14 13.0753976408926
31 maximin 40 4 15 11.4261831412224
31 maximin 40 4 16 11.4261831412224
31 maximin 40 4 17 11.4261831412224
31 maximin 40 4 18 11.4261831412224
31 maximin 40 4 19 11.4261831412224
31 maximin 40 4 20 10.9071077701298
31 maximin 40 4 21 10.9071077701298
31 maximin 40 4 22 10.9071077701298
31 maximin 40 4 23 10.9071077701298
31 maximin 40 4 24 10.9071077701298
31 maximin 40 4 25 10.9071077701298
31 maximin 40 4 26 10.9071077701298
31 maximin 40 4 27 10.9071077701298
31 maximin 40 4 28 10.9071077701298
31 maximin 40 4 29 10.9071077701298
31 maximin 40 4 30 10.9071077701298
22 maximin 40 4 1 15.6035952773593
22 maximin 40 4 2 15.6035952773593
22 maximin 40 4 3 15.6035952773593
22 maximin 40 4 4 15.6035952773593
22 maximin 40 4 5 15.6035952773593
22 maximin 40 4 6 15.6035952773593
22 maximin 40 4 7 15.4348361224624
22 maximin 40 4 8 15.2092273121802
22 maximin 40 4 9 15.2092273121802
22 maximin 40 4 10 15.2092273121802
22 maximin 40 4 11 13.3434665286647
22 maximin 40 4 12 13.3434665286647
22 maximin 40 4 13 13.3434665286647
22 maximin 40 4 14 13.3434665286647
22 maximin 40 4 15 13.3434665286647
22 maximin 40 4 16 13.3434665286647
22 maximin 40 4 17 11.9874453639162
22 maximin 40 4 18 11.9874453639162
22 maximin 40 4 19 11.9874453639162
22 maximin 40 4 20 11.9874453639162
22 maximin 40 4 21 11.9874453639162
22 maximin 40 4 22 11.9874453639162
22 maximin 40 4 23 11.9874453639162
22 maximin 40 4 24 11.9874453639162
22 maximin 40 4 25 11.9874453639162
22 maximin 40 4 26 10.1882289636952
22 maximin 40 4 27 10.1882289636952
22 maximin 40 4 28 10.1882289636952
22 maximin 40 4 29 10.1882289636952
22 maximin 40 4 30 10.1882289636952
33 maximin 40 4 1 17.7820236113105
33 maximin 40 4 2 17.0591024449589
33 maximin 40 4 3 16.5946512485364
33 maximin 40 4 4 16.5946512485364
33 maximin 40 4 5 7.45113992043777
33 maximin 40 4 6 7.45113992043777
33 maximin 40 4 7 7.45113992043777
33 maximin 40 4 8 7.45113992043777
33 maximin 40 4 9 7.45113992043777
33 maximin 40 4 10 7.45113992043777
33 maximin 40 4 11 7.45113992043777
33 maximin 40 4 12 7.45113992043777
33 maximin 40 4 13 7.45113992043777
33 maximin 40 4 14 7.45113992043777
33 maximin 40 4 15 7.45113992043777
33 maximin 40 4 16 7.45113992043777
33 maximin 40 4 17 7.45113992043777
33 maximin 40 4 18 5.21934657206091
33 maximin 40 4 19 5.21934657206091
33 maximin 40 4 20 5.21934657206091
33 maximin 40 4 21 5.21934657206091
33 maximin 40 4 22 5.21934657206091
33 maximin 40 4 23 5.21934657206091
33 maximin 40 4 24 5.21934657206091
33 maximin 40 4 25 5.21934657206091
33 maximin 40 4 26 5.21934657206091
33 maximin 40 4 27 5.21934657206091
33 maximin 40 4 28 5.21934657206091
33 maximin 40 4 29 5.21934657206091
33 maximin 40 4 30 5.21934657206091
39 maximin 40 4 1 14.4825704698111
39 maximin 40 4 2 14.3334398294694
39 maximin 40 4 3 14.3334398294694
39 maximin 40 4 4 13.2755779984068
39 maximin 40 4 5 13.2755779984068
39 maximin 40 4 6 13.2755779984068
39 maximin 40 4 7 13.2755779984068
39 maximin 40 4 8 12.7508722046585
39 maximin 40 4 9 12.7508722046585
39 maximin 40 4 10 12.2927761666312
39 maximin 40 4 11 12.2927761666312
39 maximin 40 4 12 12.2927761666312
39 maximin 40 4 13 11.0652333692739
39 maximin 40 4 14 11.0652333692739
39 maximin 40 4 15 11.0652333692739
39 maximin 40 4 16 11.0652333692739
39 maximin 40 4 17 11.0652333692739
39 maximin 40 4 18 10.7547754323826
39 maximin 40 4 19 10.7547754323826
39 maximin 40 4 20 9.92392747015098
39 maximin 40 4 21 9.24901368423554
39 maximin 40 4 22 9.24901368423554
39 maximin 40 4 23 9.24901368423554
39 maximin 40 4 24 9.24901368423554
39 maximin 40 4 25 9.24901368423554
39 maximin 40 4 26 9.24901368423554
39 maximin 40 4 27 9.24901368423554
39 maximin 40 4 28 9.24901368423554
39 maximin 40 4 29 9.24901368423554
39 maximin 40 4 30 8.92726447272108
26 maximin 40 4 1 13.2463166666807
26 maximin 40 4 2 13.2463166666807
26 maximin 40 4 3 13.2463166666807
26 maximin 40 4 4 13.2463166666807
26 maximin 40 4 5 10.8549950765326
26 maximin 40 4 6 10.8549950765326
26 maximin 40 4 7 9.22037686518499
26 maximin 40 4 8 9.22037686518499
26 maximin 40 4 9 9.05609257852083
26 maximin 40 4 10 8.80731434346786
26 maximin 40 4 11 8.80731434346786
26 maximin 40 4 12 6.96775658019594
26 maximin 40 4 13 6.96775658019594
26 maximin 40 4 14 5.89103107847831
26 maximin 40 4 15 5.16232669055463
26 maximin 40 4 16 5.16232669055463
26 maximin 40 4 17 5.16232669055463
26 maximin 40 4 18 5.16232669055463
26 maximin 40 4 19 5.16232669055463
26 maximin 40 4 20 5.16232669055463
26 maximin 40 4 21 5.16232669055463
26 maximin 40 4 22 5.16232669055463
26 maximin 40 4 23 5.16232669055463
26 maximin 40 4 24 5.16232669055463
26 maximin 40 4 25 5.16232669055463
26 maximin 40 4 26 5.16232669055463
26 maximin 40 4 27 5.16232669055463
26 maximin 40 4 28 5.16232669055463
26 maximin 40 4 29 5.16232669055463
26 maximin 40 4 30 5.16232669055463
34 maximin 40 4 1 14.0314564704817
34 maximin 40 4 2 14.0314564704817
34 maximin 40 4 3 13.0109555392132
34 maximin 40 4 4 13.0109555392132
34 maximin 40 4 5 13.0109555392132
34 maximin 40 4 6 13.0109555392132
34 maximin 40 4 7 13.0109555392132
34 maximin 40 4 8 12.4648923393993
34 maximin 40 4 9 12.4648923393993
34 maximin 40 4 10 12.4648923393993
34 maximin 40 4 11 12.4648923393993
34 maximin 40 4 12 12.4648923393993
34 maximin 40 4 13 12.4648923393993
34 maximin 40 4 14 12.4648923393993
34 maximin 40 4 15 12.4648923393993
34 maximin 40 4 16 12.4648923393993
34 maximin 40 4 17 12.4648923393993
34 maximin 40 4 18 12.4648923393993
34 maximin 40 4 19 12.4648923393993
34 maximin 40 4 20 12.4648923393993
34 maximin 40 4 21 12.4648923393993
34 maximin 40 4 22 12.4648923393993
34 maximin 40 4 23 12.4648923393993
34 maximin 40 4 24 12.4648923393993
34 maximin 40 4 25 12.4648923393993
34 maximin 40 4 26 12.4648923393993
34 maximin 40 4 27 12.4648923393993
34 maximin 40 4 28 12.4648923393993
34 maximin 40 4 29 12.4648923393993
34 maximin 40 4 30 12.4648923393993
40 maximin 40 4 1 14.539145810137
40 maximin 40 4 2 14.539145810137
40 maximin 40 4 3 14.539145810137
40 maximin 40 4 4 14.539145810137
40 maximin 40 4 5 14.539145810137
40 maximin 40 4 6 14.539145810137
40 maximin 40 4 7 14.539145810137
40 maximin 40 4 8 14.539145810137
40 maximin 40 4 9 14.539145810137
40 maximin 40 4 10 14.539145810137
40 maximin 40 4 11 13.9631749006889
40 maximin 40 4 12 13.6287371615756
40 maximin 40 4 13 13.2414409263695
40 maximin 40 4 14 11.6257938536924
40 maximin 40 4 15 10.5859461308326
40 maximin 40 4 16 10.5859461308326
40 maximin 40 4 17 10.5859461308326
40 maximin 40 4 18 10.5859461308326
40 maximin 40 4 19 10.5859461308326
40 maximin 40 4 20 10.5859461308326
40 maximin 40 4 21 10.5859461308326
40 maximin 40 4 22 10.0917307489682
40 maximin 40 4 23 9.98769004927499
40 maximin 40 4 24 9.98769004927499
40 maximin 40 4 25 9.98769004927499
40 maximin 40 4 26 9.98769004927499
40 maximin 40 4 27 9.98769004927499
40 maximin 40 4 28 9.98769004927499
40 maximin 40 4 29 9.98769004927499
40 maximin 40 4 30 9.98769004927499
38 maximin 40 4 1 12.2450430230362
38 maximin 40 4 2 12.2450430230362
38 maximin 40 4 3 12.2450430230362
38 maximin 40 4 4 10.8664464702185
38 maximin 40 4 5 8.24904376095754
38 maximin 40 4 6 8.24904376095754
38 maximin 40 4 7 8.24904376095754
38 maximin 40 4 8 8.24904376095754
38 maximin 40 4 9 8.24904376095754
38 maximin 40 4 10 7.0552435634309
38 maximin 40 4 11 7.0552435634309
38 maximin 40 4 12 5.46441627082207
38 maximin 40 4 13 3.40456213798589
38 maximin 40 4 14 3.40456213798589
38 maximin 40 4 15 3.40456213798589
38 maximin 40 4 16 3.40456213798589
38 maximin 40 4 17 3.40456213798589
38 maximin 40 4 18 3.40456213798589
38 maximin 40 4 19 3.40456213798589
38 maximin 40 4 20 3.40456213798589
38 maximin 40 4 21 3.40456213798589
38 maximin 40 4 22 3.40456213798589
38 maximin 40 4 23 3.40456213798589
38 maximin 40 4 24 3.40456213798589
38 maximin 40 4 25 3.40456213798589
38 maximin 40 4 26 3.40456213798589
38 maximin 40 4 27 3.40456213798589
38 maximin 40 4 28 3.40456213798589
38 maximin 40 4 29 3.40456213798589
38 maximin 40 4 30 3.40456213798589
35 maximin 40 4 1 18.6685733594153
35 maximin 40 4 2 18.6685733594153
35 maximin 40 4 3 18.6685733594153
35 maximin 40 4 4 18.6685733594153
35 maximin 40 4 5 13.7019348514211
35 maximin 40 4 6 12.4210858481721
35 maximin 40 4 7 11.1088298317313
35 maximin 40 4 8 11.1088298317313
35 maximin 40 4 9 11.1088298317313
35 maximin 40 4 10 11.1088298317313
35 maximin 40 4 11 11.1088298317313
35 maximin 40 4 12 11.1088298317313
35 maximin 40 4 13 11.1088298317313
35 maximin 40 4 14 11.1088298317313
35 maximin 40 4 15 11.1088298317313
35 maximin 40 4 16 11.1088298317313
35 maximin 40 4 17 11.1088298317313
35 maximin 40 4 18 11.1088298317313
35 maximin 40 4 19 11.1088298317313
35 maximin 40 4 20 11.1088298317313
35 maximin 40 4 21 11.1088298317313
35 maximin 40 4 22 11.1088298317313
35 maximin 40 4 23 11.1088298317313
35 maximin 40 4 24 11.1088298317313
35 maximin 40 4 25 11.1088298317313
35 maximin 40 4 26 11.1088298317313
35 maximin 40 4 27 11.1088298317313
35 maximin 40 4 28 11.1088298317313
35 maximin 40 4 29 11.1088298317313
35 maximin 40 4 30 11.1088298317313
47 maximin 40 4 1 15.6706799754501
47 maximin 40 4 2 15.6706799754501
47 maximin 40 4 3 15.6706799754501
47 maximin 40 4 4 15.6706799754501
47 maximin 40 4 5 15.6706799754501
47 maximin 40 4 6 15.6706799754501
47 maximin 40 4 7 15.6706799754501
47 maximin 40 4 8 15.6706799754501
47 maximin 40 4 9 15.6706799754501
47 maximin 40 4 10 15.6706799754501
47 maximin 40 4 11 11.7503206969261
47 maximin 40 4 12 11.1737982731045
47 maximin 40 4 13 8.43338619094563
47 maximin 40 4 14 8.24627897221847
47 maximin 40 4 15 8.24627897221847
47 maximin 40 4 16 8.24627897221847
47 maximin 40 4 17 7.48978437548476
47 maximin 40 4 18 7.48978437548476
47 maximin 40 4 19 7.48978437548476
47 maximin 40 4 20 7.48978437548476
47 maximin 40 4 21 7.48978437548476
47 maximin 40 4 22 3.93112883141207
47 maximin 40 4 23 3.93112883141207
47 maximin 40 4 24 3.91886426449293
47 maximin 40 4 25 3.91886426449293
47 maximin 40 4 26 2.95723960330068
47 maximin 40 4 27 2.95723960330068
47 maximin 40 4 28 2.95723960330068
47 maximin 40 4 29 2.95723960330068
47 maximin 40 4 30 2.95723960330068
43 maximin 40 4 1 18.2249148647704
43 maximin 40 4 2 18.1875546064739
43 maximin 40 4 3 16.5276601774628
43 maximin 40 4 4 16.5276601774628
43 maximin 40 4 5 16.5276601774628
43 maximin 40 4 6 16.5276601774628
43 maximin 40 4 7 16.5276601774628
43 maximin 40 4 8 16.5276601774628
43 maximin 40 4 9 16.5276601774628
43 maximin 40 4 10 16.5276601774628
43 maximin 40 4 11 16.5276601774628
43 maximin 40 4 12 16.5276601774628
43 maximin 40 4 13 16.5276601774628
43 maximin 40 4 14 16.5276601774628
43 maximin 40 4 15 16.5276601774628
43 maximin 40 4 16 16.5276601774628
43 maximin 40 4 17 16.5276601774628
43 maximin 40 4 18 16.5276601774628
43 maximin 40 4 19 16.5276601774628
43 maximin 40 4 20 16.5276601774628
43 maximin 40 4 21 16.5276601774628
43 maximin 40 4 22 16.5276601774628
43 maximin 40 4 23 16.5276601774628
43 maximin 40 4 24 16.5276601774628
43 maximin 40 4 25 16.5276601774628
43 maximin 40 4 26 16.5276601774628
43 maximin 40 4 27 16.5276601774628
43 maximin 40 4 28 16.5276601774628
43 maximin 40 4 29 16.5276601774628
43 maximin 40 4 30 16.5276601774628
41 maximin 40 4 1 17.821085479587
41 maximin 40 4 2 17.821085479587
41 maximin 40 4 3 17.6382875545134
41 maximin 40 4 4 17.6382875545134
41 maximin 40 4 5 17.6382875545134
41 maximin 40 4 6 17.0960990495313
41 maximin 40 4 7 17.0960990495313
41 maximin 40 4 8 17.0960990495313
41 maximin 40 4 9 17.0960990495313
41 maximin 40 4 10 17.0735444757231
41 maximin 40 4 11 16.7393904180459
41 maximin 40 4 12 16.7393904180459
41 maximin 40 4 13 16.5298428310287
41 maximin 40 4 14 16.5298428310287
41 maximin 40 4 15 16.5298428310287
41 maximin 40 4 16 16.5298428310287
41 maximin 40 4 17 15.5784115150796
41 maximin 40 4 18 15.5784115150796
41 maximin 40 4 19 15.5784115150796
41 maximin 40 4 20 15.5784115150796
41 maximin 40 4 21 15.5784115150796
41 maximin 40 4 22 15.5784115150796
41 maximin 40 4 23 15.5784115150796
41 maximin 40 4 24 15.5784115150796
41 maximin 40 4 25 15.5784115150796
