iteration design nrow ncol nstep y 
175 randomLHD 80 8 20 -3.74878271633879
175 randomLHD 80 8 21 -3.74878271633879
175 randomLHD 80 8 22 -3.74878271633879
175 randomLHD 80 8 23 -3.74878271633879
175 randomLHD 80 8 24 -3.74878271633879
175 randomLHD 80 8 25 -3.74878271633879
175 randomLHD 80 8 26 -3.74878271633879
175 randomLHD 80 8 27 -3.74878271633879
175 randomLHD 80 8 28 -3.74878271633879
175 randomLHD 80 8 29 -3.74878271633879
175 randomLHD 80 8 30 -3.74878271633879
178 randomLHD 80 8 1 -3.05825770095615
178 randomLHD 80 8 2 -3.05825770095615
178 randomLHD 80 8 3 -3.05825770095615
178 randomLHD 80 8 4 -3.05825770095615
178 randomLHD 80 8 5 -3.05825770095615
178 randomLHD 80 8 6 -3.05825770095615
178 randomLHD 80 8 7 -3.05825770095615
178 randomLHD 80 8 8 -3.05825770095615
178 randomLHD 80 8 9 -3.05825770095615
178 randomLHD 80 8 10 -3.05825770095615
178 randomLHD 80 8 11 -3.05825770095615
178 randomLHD 80 8 12 -3.05825770095615
178 randomLHD 80 8 13 -3.05825770095615
178 randomLHD 80 8 14 -3.05825770095615
178 randomLHD 80 8 15 -3.05825770095615
178 randomLHD 80 8 16 -3.05825770095615
178 randomLHD 80 8 17 -3.05825770095615
178 randomLHD 80 8 18 -3.05825770095615
178 randomLHD 80 8 19 -3.05825770095615
178 randomLHD 80 8 20 -3.05825770095615
178 randomLHD 80 8 21 -3.05825770095615
178 randomLHD 80 8 22 -3.05825770095615
178 randomLHD 80 8 23 -3.05825770095615
178 randomLHD 80 8 24 -3.05825770095615
178 randomLHD 80 8 25 -3.05825770095615
178 randomLHD 80 8 26 -3.05825770095615
178 randomLHD 80 8 27 -3.54332523574068
178 randomLHD 80 8 28 -3.54332523574068
178 randomLHD 80 8 29 -3.54332523574068
178 randomLHD 80 8 30 -3.54332523574068
176 randomLHD 80 8 1 -2.52284848256905
176 randomLHD 80 8 2 -2.52284848256905
176 randomLHD 80 8 3 -2.52284848256905
176 randomLHD 80 8 4 -2.52284848256905
176 randomLHD 80 8 5 -2.52284848256905
176 randomLHD 80 8 6 -2.52284848256905
176 randomLHD 80 8 7 -2.52284848256905
176 randomLHD 80 8 8 -2.52284848256905
176 randomLHD 80 8 9 -2.52284848256905
176 randomLHD 80 8 10 -2.52284848256905
176 randomLHD 80 8 11 -2.52284848256905
176 randomLHD 80 8 12 -2.52284848256905
176 randomLHD 80 8 13 -2.62197571130362
176 randomLHD 80 8 14 -2.62197571130362
176 randomLHD 80 8 15 -2.62197571130362
176 randomLHD 80 8 16 -2.62197571130362
176 randomLHD 80 8 17 -2.62197571130362
176 randomLHD 80 8 18 -2.62197571130362
176 randomLHD 80 8 19 -2.62197571130362
176 randomLHD 80 8 20 -3.57685296099963
176 randomLHD 80 8 21 -3.57685296099963
176 randomLHD 80 8 22 -3.57685296099963
176 randomLHD 80 8 23 -3.57685296099963
176 randomLHD 80 8 24 -3.57685296099963
176 randomLHD 80 8 25 -3.57685296099963
176 randomLHD 80 8 26 -3.57685296099963
176 randomLHD 80 8 27 -3.57685296099963
176 randomLHD 80 8 28 -3.57685296099963
176 randomLHD 80 8 29 -3.57685296099963
176 randomLHD 80 8 30 -3.57685296099963
174 randomLHD 80 8 1 -2.57845527859365
174 randomLHD 80 8 2 -2.57845527859365
174 randomLHD 80 8 3 -2.57845527859365
174 randomLHD 80 8 4 -2.57845527859365
174 randomLHD 80 8 5 -2.57845527859365
174 randomLHD 80 8 6 -4.31069116531109
174 randomLHD 80 8 7 -4.31069116531109
174 randomLHD 80 8 8 -4.40117864137438
174 randomLHD 80 8 9 -4.40117864137438
174 randomLHD 80 8 10 -4.40117864137438
174 randomLHD 80 8 11 -4.40117864137438
174 randomLHD 80 8 12 -4.40117864137438
174 randomLHD 80 8 13 -4.40117864137438
174 randomLHD 80 8 14 -4.40117864137438
174 randomLHD 80 8 15 -4.40117864137438
174 randomLHD 80 8 16 -4.60674092533278
174 randomLHD 80 8 17 -4.60674092533278
174 randomLHD 80 8 18 -4.60674092533278
174 randomLHD 80 8 19 -4.60674092533278
174 randomLHD 80 8 20 -4.60674092533278
174 randomLHD 80 8 21 -4.60674092533278
174 randomLHD 80 8 22 -4.60674092533278
174 randomLHD 80 8 23 -4.90895653807129
174 randomLHD 80 8 24 -4.90895653807129
174 randomLHD 80 8 25 -4.90895653807129
174 randomLHD 80 8 26 -4.90895653807129
174 randomLHD 80 8 27 -4.90895653807129
174 randomLHD 80 8 28 -4.90895653807129
174 randomLHD 80 8 29 -4.90895653807129
174 randomLHD 80 8 30 -4.90895653807129
181 randomLHD 80 8 1 -2.3964022845737
181 randomLHD 80 8 2 -2.3964022845737
181 randomLHD 80 8 3 -2.3964022845737
181 randomLHD 80 8 4 -2.3964022845737
181 randomLHD 80 8 5 -2.3964022845737
181 randomLHD 80 8 6 -2.3964022845737
181 randomLHD 80 8 7 -2.3964022845737
181 randomLHD 80 8 8 -2.3964022845737
181 randomLHD 80 8 9 -2.3964022845737
181 randomLHD 80 8 10 -2.3964022845737
181 randomLHD 80 8 11 -2.3964022845737
181 randomLHD 80 8 12 -2.3964022845737
181 randomLHD 80 8 13 -2.3964022845737
181 randomLHD 80 8 14 -2.3964022845737
181 randomLHD 80 8 15 -2.3964022845737
181 randomLHD 80 8 16 -2.3964022845737
181 randomLHD 80 8 17 -2.3964022845737
181 randomLHD 80 8 18 -2.3964022845737
181 randomLHD 80 8 19 -2.3964022845737
181 randomLHD 80 8 20 -2.3964022845737
181 randomLHD 80 8 21 -2.3964022845737
181 randomLHD 80 8 22 -2.3964022845737
181 randomLHD 80 8 23 -2.3964022845737
181 randomLHD 80 8 24 -2.3964022845737
181 randomLHD 80 8 25 -2.3964022845737
181 randomLHD 80 8 26 -2.3964022845737
181 randomLHD 80 8 27 -2.3964022845737
181 randomLHD 80 8 28 -2.3964022845737
181 randomLHD 80 8 29 -2.3964022845737
181 randomLHD 80 8 30 -2.3964022845737
180 randomLHD 80 8 1 -3.22941728529649
180 randomLHD 80 8 2 -3.22941728529649
180 randomLHD 80 8 3 -3.22941728529649
180 randomLHD 80 8 4 -3.22941728529649
180 randomLHD 80 8 5 -3.22941728529649
180 randomLHD 80 8 6 -3.22941728529649
180 randomLHD 80 8 7 -3.22941728529649
180 randomLHD 80 8 8 -3.22941728529649
180 randomLHD 80 8 9 -3.22941728529649
180 randomLHD 80 8 10 -3.22941728529649
180 randomLHD 80 8 11 -3.22941728529649
180 randomLHD 80 8 12 -3.22941728529649
180 randomLHD 80 8 13 -3.22941728529649
180 randomLHD 80 8 14 -3.22941728529649
180 randomLHD 80 8 15 -3.22941728529649
180 randomLHD 80 8 16 -3.22941728529649
180 randomLHD 80 8 17 -3.22941728529649
180 randomLHD 80 8 18 -3.22941728529649
180 randomLHD 80 8 19 -3.22941728529649
180 randomLHD 80 8 20 -3.22941728529649
180 randomLHD 80 8 21 -3.22941728529649
180 randomLHD 80 8 22 -3.22941728529649
180 randomLHD 80 8 23 -3.22941728529649
180 randomLHD 80 8 24 -3.22941728529649
180 randomLHD 80 8 25 -3.22941728529649
180 randomLHD 80 8 26 -3.22941728529649
180 randomLHD 80 8 27 -3.22941728529649
180 randomLHD 80 8 28 -3.22941728529649
180 randomLHD 80 8 29 -3.22941728529649
180 randomLHD 80 8 30 -3.22941728529649
183 randomLHD 80 8 1 -2.26803125807746
183 randomLHD 80 8 2 -2.90960646369551
183 randomLHD 80 8 3 -2.90960646369551
183 randomLHD 80 8 4 -2.90960646369551
183 randomLHD 80 8 5 -3.93917121585786
183 randomLHD 80 8 6 -3.93917121585786
183 randomLHD 80 8 7 -3.93917121585786
183 randomLHD 80 8 8 -3.93917121585786
183 randomLHD 80 8 9 -3.93917121585786
183 randomLHD 80 8 10 -3.93917121585786
183 randomLHD 80 8 11 -3.93917121585786
183 randomLHD 80 8 12 -3.93917121585786
183 randomLHD 80 8 13 -3.93917121585786
183 randomLHD 80 8 14 -3.93917121585786
183 randomLHD 80 8 15 -3.93917121585786
183 randomLHD 80 8 16 -3.93917121585786
183 randomLHD 80 8 17 -3.93917121585786
183 randomLHD 80 8 18 -3.93917121585786
183 randomLHD 80 8 19 -3.93917121585786
183 randomLHD 80 8 20 -3.93917121585786
183 randomLHD 80 8 21 -3.93917121585786
183 randomLHD 80 8 22 -3.93917121585786
183 randomLHD 80 8 23 -3.93917121585786
183 randomLHD 80 8 24 -3.93917121585786
183 randomLHD 80 8 25 -3.93917121585786
183 randomLHD 80 8 26 -3.93917121585786
183 randomLHD 80 8 27 -3.93917121585786
183 randomLHD 80 8 28 -3.93917121585786
183 randomLHD 80 8 29 -3.93917121585786
183 randomLHD 80 8 30 -3.93917121585786
187 randomLHD 80 8 1 -2.13940939729764
187 randomLHD 80 8 2 -2.13940939729764
187 randomLHD 80 8 3 -2.13940939729764
187 randomLHD 80 8 4 -2.13940939729764
187 randomLHD 80 8 5 -2.13940939729764
187 randomLHD 80 8 6 -2.13940939729764
187 randomLHD 80 8 7 -2.13940939729764
187 randomLHD 80 8 8 -2.71857879196812
187 randomLHD 80 8 9 -2.71857879196812
187 randomLHD 80 8 10 -2.71857879196812
187 randomLHD 80 8 11 -2.71857879196812
187 randomLHD 80 8 12 -2.71857879196812
187 randomLHD 80 8 13 -2.71857879196812
187 randomLHD 80 8 14 -2.71857879196812
187 randomLHD 80 8 15 -2.71857879196812
187 randomLHD 80 8 16 -2.71857879196812
187 randomLHD 80 8 17 -3.87858296341021
187 randomLHD 80 8 18 -3.87858296341021
187 randomLHD 80 8 19 -3.87858296341021
187 randomLHD 80 8 20 -3.87858296341021
187 randomLHD 80 8 21 -3.87858296341021
187 randomLHD 80 8 22 -3.87858296341021
187 randomLHD 80 8 23 -3.87858296341021
187 randomLHD 80 8 24 -3.87858296341021
187 randomLHD 80 8 25 -3.87858296341021
187 randomLHD 80 8 26 -3.87858296341021
187 randomLHD 80 8 27 -3.87858296341021
187 randomLHD 80 8 28 -3.87858296341021
187 randomLHD 80 8 29 -3.87858296341021
187 randomLHD 80 8 30 -3.87858296341021
179 randomLHD 80 8 1 -2.8645722688274
179 randomLHD 80 8 2 -3.19094671623477
179 randomLHD 80 8 3 -3.19094671623477
179 randomLHD 80 8 4 -3.19094671623477
179 randomLHD 80 8 5 -3.19094671623477
179 randomLHD 80 8 6 -4.26839000565667
179 randomLHD 80 8 7 -4.26839000565667
179 randomLHD 80 8 8 -4.26839000565667
179 randomLHD 80 8 9 -4.26839000565667
179 randomLHD 80 8 10 -4.26839000565667
179 randomLHD 80 8 11 -4.26839000565667
179 randomLHD 80 8 12 -4.26839000565667
179 randomLHD 80 8 13 -4.26839000565667
179 randomLHD 80 8 14 -4.26839000565667
179 randomLHD 80 8 15 -4.26839000565667
179 randomLHD 80 8 16 -4.26839000565667
179 randomLHD 80 8 17 -4.26839000565667
179 randomLHD 80 8 18 -4.26839000565667
179 randomLHD 80 8 19 -4.26839000565667
179 randomLHD 80 8 20 -4.26839000565667
179 randomLHD 80 8 21 -4.27658943919763
179 randomLHD 80 8 22 -4.50959507471508
179 randomLHD 80 8 23 -4.50959507471508
179 randomLHD 80 8 24 -4.50959507471508
179 randomLHD 80 8 25 -4.50959507471508
179 randomLHD 80 8 26 -4.50959507471508
179 randomLHD 80 8 27 -4.50959507471508
179 randomLHD 80 8 28 -4.50959507471508
179 randomLHD 80 8 29 -4.50959507471508
179 randomLHD 80 8 30 -4.50959507471508
186 randomLHD 80 8 1 -2.85727166735925
186 randomLHD 80 8 2 -2.85727166735925
186 randomLHD 80 8 3 -2.85727166735925
186 randomLHD 80 8 4 -2.85727166735925
186 randomLHD 80 8 5 -2.85727166735925
186 randomLHD 80 8 6 -2.85727166735925
186 randomLHD 80 8 7 -2.85727166735925
186 randomLHD 80 8 8 -2.85727166735925
186 randomLHD 80 8 9 -2.85727166735925
186 randomLHD 80 8 10 -2.85727166735925
186 randomLHD 80 8 11 -2.85727166735925
186 randomLHD 80 8 12 -2.85727166735925
186 randomLHD 80 8 13 -2.85727166735925
186 randomLHD 80 8 14 -2.85727166735925
186 randomLHD 80 8 15 -2.85727166735925
186 randomLHD 80 8 16 -2.85727166735925
186 randomLHD 80 8 17 -2.85727166735925
186 randomLHD 80 8 18 -2.85727166735925
186 randomLHD 80 8 19 -2.85727166735925
186 randomLHD 80 8 20 -2.85727166735925
186 randomLHD 80 8 21 -2.85727166735925
186 randomLHD 80 8 22 -2.85727166735925
186 randomLHD 80 8 23 -2.85727166735925
186 randomLHD 80 8 24 -2.85727166735925
186 randomLHD 80 8 25 -2.85727166735925
186 randomLHD 80 8 26 -2.85727166735925
186 randomLHD 80 8 27 -2.85727166735925
186 randomLHD 80 8 28 -2.85727166735925
186 randomLHD 80 8 29 -2.85727166735925
186 randomLHD 80 8 30 -2.85727166735925
188 randomLHD 80 8 1 -2.54340788669757
188 randomLHD 80 8 2 -2.54340788669757
188 randomLHD 80 8 3 -2.54340788669757
188 randomLHD 80 8 4 -2.54340788669757
188 randomLHD 80 8 5 -2.6239116185456
188 randomLHD 80 8 6 -2.6239116185456
188 randomLHD 80 8 7 -2.6239116185456
188 randomLHD 80 8 8 -2.6239116185456
188 randomLHD 80 8 9 -2.6239116185456
188 randomLHD 80 8 10 -2.6239116185456
188 randomLHD 80 8 11 -2.6239116185456
188 randomLHD 80 8 12 -2.6239116185456
188 randomLHD 80 8 13 -2.6239116185456
188 randomLHD 80 8 14 -2.79646709877762
188 randomLHD 80 8 15 -2.79646709877762
188 randomLHD 80 8 16 -4.02951232189333
188 randomLHD 80 8 17 -4.02951232189333
188 randomLHD 80 8 18 -4.02951232189333
188 randomLHD 80 8 19 -4.02951232189333
188 randomLHD 80 8 20 -4.02951232189333
188 randomLHD 80 8 21 -4.02951232189333
188 randomLHD 80 8 22 -4.02951232189333
188 randomLHD 80 8 23 -4.02951232189333
188 randomLHD 80 8 24 -4.02951232189333
188 randomLHD 80 8 25 -4.02951232189333
188 randomLHD 80 8 26 -4.02951232189333
188 randomLHD 80 8 27 -4.02951232189333
188 randomLHD 80 8 28 -4.02951232189333
188 randomLHD 80 8 29 -4.02951232189333
188 randomLHD 80 8 30 -4.02951232189333
184 randomLHD 80 8 1 -2.92477668557225
184 randomLHD 80 8 2 -2.92477668557225
184 randomLHD 80 8 3 -2.92477668557225
184 randomLHD 80 8 4 -2.92477668557225
184 randomLHD 80 8 5 -2.92477668557225
184 randomLHD 80 8 6 -2.92477668557225
184 randomLHD 80 8 7 -2.92477668557225
184 randomLHD 80 8 8 -2.92477668557225
184 randomLHD 80 8 9 -2.92477668557225
184 randomLHD 80 8 10 -2.92477668557225
184 randomLHD 80 8 11 -2.92477668557225
184 randomLHD 80 8 12 -2.92477668557225
184 randomLHD 80 8 13 -2.92477668557225
184 randomLHD 80 8 14 -2.92477668557225
184 randomLHD 80 8 15 -2.92477668557225
184 randomLHD 80 8 16 -2.92477668557225
184 randomLHD 80 8 17 -2.92477668557225
184 randomLHD 80 8 18 -2.92477668557225
184 randomLHD 80 8 19 -2.92477668557225
184 randomLHD 80 8 20 -2.92477668557225
184 randomLHD 80 8 21 -2.92477668557225
184 randomLHD 80 8 22 -2.92477668557225
184 randomLHD 80 8 23 -2.92477668557225
184 randomLHD 80 8 24 -2.92477668557225
184 randomLHD 80 8 25 -2.92477668557225
184 randomLHD 80 8 26 -2.92477668557225
184 randomLHD 80 8 27 -2.92477668557225
184 randomLHD 80 8 28 -2.92477668557225
184 randomLHD 80 8 29 -2.92477668557225
184 randomLHD 80 8 30 -2.92477668557225
192 randomLHD 80 8 1 -2.49954087897813
192 randomLHD 80 8 2 -2.49954087897813
192 randomLHD 80 8 3 -2.49954087897813
192 randomLHD 80 8 4 -2.49954087897813
192 randomLHD 80 8 5 -2.49954087897813
192 randomLHD 80 8 6 -2.49954087897813
192 randomLHD 80 8 7 -2.56917469730874
192 randomLHD 80 8 8 -2.56917469730874
192 randomLHD 80 8 9 -2.56917469730874
192 randomLHD 80 8 10 -2.98391919271295
192 randomLHD 80 8 11 -4.28856501533764
192 randomLHD 80 8 12 -4.28856501533764
192 randomLHD 80 8 13 -4.28856501533764
192 randomLHD 80 8 14 -4.28856501533764
192 randomLHD 80 8 15 -4.28856501533764
192 randomLHD 80 8 16 -4.28856501533764
192 randomLHD 80 8 17 -4.44596053141911
192 randomLHD 80 8 18 -4.44596053141911
192 randomLHD 80 8 19 -4.44596053141911
192 randomLHD 80 8 20 -4.44596053141911
192 randomLHD 80 8 21 -4.44596053141911
192 randomLHD 80 8 22 -4.44596053141911
192 randomLHD 80 8 23 -4.44596053141911
192 randomLHD 80 8 24 -4.44596053141911
192 randomLHD 80 8 25 -4.44596053141911
192 randomLHD 80 8 26 -4.44596053141911
192 randomLHD 80 8 27 -4.44596053141911
192 randomLHD 80 8 28 -4.44596053141911
192 randomLHD 80 8 29 -4.44596053141911
192 randomLHD 80 8 30 -4.44596053141911
185 randomLHD 80 8 1 -2.60235007203262
185 randomLHD 80 8 2 -2.60235007203262
185 randomLHD 80 8 3 -2.60235007203262
185 randomLHD 80 8 4 -2.60235007203262
185 randomLHD 80 8 5 -2.97738876605896
185 randomLHD 80 8 6 -3.82253342349819
185 randomLHD 80 8 7 -3.82253342349819
185 randomLHD 80 8 8 -3.82253342349819
185 randomLHD 80 8 9 -3.82253342349819
185 randomLHD 80 8 10 -3.82253342349819
185 randomLHD 80 8 11 -3.82253342349819
185 randomLHD 80 8 12 -3.82253342349819
185 randomLHD 80 8 13 -3.82253342349819
185 randomLHD 80 8 14 -3.82253342349819
185 randomLHD 80 8 15 -3.82253342349819
185 randomLHD 80 8 16 -3.82253342349819
185 randomLHD 80 8 17 -3.82253342349819
185 randomLHD 80 8 18 -3.82253342349819
185 randomLHD 80 8 19 -3.82253342349819
185 randomLHD 80 8 20 -3.944039984414
185 randomLHD 80 8 21 -4.3434965673776
185 randomLHD 80 8 22 -4.3434965673776
185 randomLHD 80 8 23 -4.3434965673776
185 randomLHD 80 8 24 -4.67468582301668
185 randomLHD 80 8 25 -4.67468582301668
185 randomLHD 80 8 26 -4.67468582301668
185 randomLHD 80 8 27 -4.67468582301668
185 randomLHD 80 8 28 -4.67468582301668
185 randomLHD 80 8 29 -4.67468582301668
185 randomLHD 80 8 30 -4.67468582301668
191 randomLHD 80 8 1 -2.56630946319487
191 randomLHD 80 8 2 -2.56630946319487
191 randomLHD 80 8 3 -2.56630946319487
191 randomLHD 80 8 4 -2.56630946319487
191 randomLHD 80 8 5 -2.56630946319487
191 randomLHD 80 8 6 -3.65107315158947
191 randomLHD 80 8 7 -3.65107315158947
191 randomLHD 80 8 8 -3.65107315158947
191 randomLHD 80 8 9 -3.65107315158947
191 randomLHD 80 8 10 -3.65107315158947
191 randomLHD 80 8 11 -3.65107315158947
191 randomLHD 80 8 12 -3.65107315158947
191 randomLHD 80 8 13 -3.65107315158947
191 randomLHD 80 8 14 -3.65107315158947
191 randomLHD 80 8 15 -3.65107315158947
191 randomLHD 80 8 16 -3.65107315158947
191 randomLHD 80 8 17 -3.65107315158947
191 randomLHD 80 8 18 -3.65107315158947
191 randomLHD 80 8 19 -3.65107315158947
191 randomLHD 80 8 20 -3.65107315158947
191 randomLHD 80 8 21 -3.65107315158947
191 randomLHD 80 8 22 -3.65107315158947
191 randomLHD 80 8 23 -3.65107315158947
191 randomLHD 80 8 24 -3.65107315158947
191 randomLHD 80 8 25 -3.65107315158947
191 randomLHD 80 8 26 -3.65107315158947
191 randomLHD 80 8 27 -3.65107315158947
191 randomLHD 80 8 28 -3.65107315158947
191 randomLHD 80 8 29 -3.65107315158947
191 randomLHD 80 8 30 -3.65107315158947
190 randomLHD 80 8 1 -3.00287548591655
190 randomLHD 80 8 2 -3.00287548591655
190 randomLHD 80 8 3 -3.00287548591655
190 randomLHD 80 8 4 -3.00287548591655
190 randomLHD 80 8 5 -3.00287548591655
190 randomLHD 80 8 6 -3.00287548591655
190 randomLHD 80 8 7 -3.00287548591655
190 randomLHD 80 8 8 -3.00287548591655
190 randomLHD 80 8 9 -3.00287548591655
190 randomLHD 80 8 10 -3.00287548591655
190 randomLHD 80 8 11 -3.00287548591655
190 randomLHD 80 8 12 -3.00287548591655
190 randomLHD 80 8 13 -3.00287548591655
190 randomLHD 80 8 14 -3.00287548591655
190 randomLHD 80 8 15 -3.00287548591655
190 randomLHD 80 8 16 -3.00287548591655
190 randomLHD 80 8 17 -3.00287548591655
190 randomLHD 80 8 18 -3.00287548591655
190 randomLHD 80 8 19 -3.00287548591655
190 randomLHD 80 8 20 -3.00287548591655
190 randomLHD 80 8 21 -3.00287548591655
190 randomLHD 80 8 22 -3.00287548591655
190 randomLHD 80 8 23 -3.20514972278173
190 randomLHD 80 8 24 -3.20514972278173
190 randomLHD 80 8 25 -3.20514972278173
190 randomLHD 80 8 26 -3.20514972278173
190 randomLHD 80 8 27 -3.74729222529385
190 randomLHD 80 8 28 -3.74729222529385
190 randomLHD 80 8 29 -3.74729222529385
190 randomLHD 80 8 30 -3.74729222529385
193 randomLHD 80 8 1 -3.04205098077929
193 randomLHD 80 8 2 -3.04205098077929
193 randomLHD 80 8 3 -3.04205098077929
193 randomLHD 80 8 4 -3.04205098077929
193 randomLHD 80 8 5 -3.04205098077929
193 randomLHD 80 8 6 -3.04205098077929
193 randomLHD 80 8 7 -3.04205098077929
193 randomLHD 80 8 8 -3.04205098077929
193 randomLHD 80 8 9 -3.04205098077929
193 randomLHD 80 8 10 -3.04205098077929
193 randomLHD 80 8 11 -3.04205098077929
193 randomLHD 80 8 12 -3.04205098077929
193 randomLHD 80 8 13 -3.04205098077929
193 randomLHD 80 8 14 -3.04205098077929
193 randomLHD 80 8 15 -3.04205098077929
193 randomLHD 80 8 16 -3.04205098077929
193 randomLHD 80 8 17 -3.04205098077929
193 randomLHD 80 8 18 -3.04205098077929
193 randomLHD 80 8 19 -3.04205098077929
193 randomLHD 80 8 20 -3.04205098077929
193 randomLHD 80 8 21 -3.04205098077929
193 randomLHD 80 8 22 -3.05266077803976
193 randomLHD 80 8 23 -3.05266077803976
193 randomLHD 80 8 24 -3.05266077803976
193 randomLHD 80 8 25 -3.05266077803976
193 randomLHD 80 8 26 -3.05266077803976
193 randomLHD 80 8 27 -3.05266077803976
193 randomLHD 80 8 28 -3.05266077803976
193 randomLHD 80 8 29 -3.05266077803976
193 randomLHD 80 8 30 -3.05266077803976
196 randomLHD 80 8 1 -2.4727751236071
196 randomLHD 80 8 2 -2.4727751236071
196 randomLHD 80 8 3 -2.4727751236071
196 randomLHD 80 8 4 -2.4727751236071
196 randomLHD 80 8 5 -2.4727751236071
196 randomLHD 80 8 6 -2.4727751236071
196 randomLHD 80 8 7 -2.4727751236071
196 randomLHD 80 8 8 -2.4727751236071
196 randomLHD 80 8 9 -2.4727751236071
196 randomLHD 80 8 10 -2.4727751236071
196 randomLHD 80 8 11 -2.4727751236071
196 randomLHD 80 8 12 -2.67597272509613
196 randomLHD 80 8 13 -2.67597272509613
196 randomLHD 80 8 14 -2.67597272509613
196 randomLHD 80 8 15 -2.67597272509613
196 randomLHD 80 8 16 -2.67597272509613
196 randomLHD 80 8 17 -2.67597272509613
196 randomLHD 80 8 18 -2.67597272509613
196 randomLHD 80 8 19 -2.67597272509613
196 randomLHD 80 8 20 -2.67597272509613
196 randomLHD 80 8 21 -2.67597272509613
196 randomLHD 80 8 22 -2.67597272509613
196 randomLHD 80 8 23 -2.67597272509613
196 randomLHD 80 8 24 -2.67597272509613
196 randomLHD 80 8 25 -2.67597272509613
196 randomLHD 80 8 26 -2.67597272509613
196 randomLHD 80 8 27 -2.67597272509613
196 randomLHD 80 8 28 -2.67597272509613
196 randomLHD 80 8 29 -2.67597272509613
196 randomLHD 80 8 30 -2.67597272509613
198 randomLHD 80 8 1 -3.19868692471428
198 randomLHD 80 8 2 -3.19868692471428
198 randomLHD 80 8 3 -3.19868692471428
198 randomLHD 80 8 4 -3.19868692471428
198 randomLHD 80 8 5 -3.19868692471428
198 randomLHD 80 8 6 -3.19868692471428
198 randomLHD 80 8 7 -3.19868692471428
198 randomLHD 80 8 8 -3.19868692471428
198 randomLHD 80 8 9 -3.19868692471428
198 randomLHD 80 8 10 -3.19868692471428
