iteration design nrow ncol nstep y 
155 UniPro 20 2 30 16.9981302405522
156 UniPro 20 2 1 142.845353500873
156 UniPro 20 2 2 142.845353500873
156 UniPro 20 2 3 142.845353500873
156 UniPro 20 2 4 95.5992660381725
156 UniPro 20 2 5 92.4750904565943
156 UniPro 20 2 6 92.4750904565943
156 UniPro 20 2 7 92.4750904565943
156 UniPro 20 2 8 92.4750904565943
156 UniPro 20 2 9 92.4750904565943
156 UniPro 20 2 10 92.4750904565943
156 UniPro 20 2 11 92.4750904565943
156 UniPro 20 2 12 92.4750904565943
156 UniPro 20 2 13 92.4750904565943
156 UniPro 20 2 14 92.4750904565943
156 UniPro 20 2 15 92.4750904565943
156 UniPro 20 2 16 92.4750904565943
156 UniPro 20 2 17 59.9542009314297
156 UniPro 20 2 18 59.9542009314297
156 UniPro 20 2 19 59.9542009314297
156 UniPro 20 2 20 59.9542009314297
156 UniPro 20 2 21 59.9542009314297
156 UniPro 20 2 22 59.9542009314297
156 UniPro 20 2 23 59.9542009314297
156 UniPro 20 2 24 59.9542009314297
156 UniPro 20 2 25 59.9542009314297
156 UniPro 20 2 26 59.9542009314297
156 UniPro 20 2 27 59.9542009314297
156 UniPro 20 2 28 59.9542009314297
156 UniPro 20 2 29 59.9542009314297
156 UniPro 20 2 30 59.9542009314297
157 UniPro 20 2 1 56.9389677655686
157 UniPro 20 2 2 56.9389677655686
157 UniPro 20 2 3 56.9389677655686
157 UniPro 20 2 4 56.9389677655686
157 UniPro 20 2 5 56.9389677655686
157 UniPro 20 2 6 56.9389677655686
157 UniPro 20 2 7 56.9389677655686
157 UniPro 20 2 8 56.9389677655686
157 UniPro 20 2 9 56.9389677655686
157 UniPro 20 2 10 56.9389677655686
157 UniPro 20 2 11 56.9389677655686
157 UniPro 20 2 12 56.9389677655686
157 UniPro 20 2 13 56.9389677655686
157 UniPro 20 2 14 56.9389677655686
157 UniPro 20 2 15 56.9389677655686
157 UniPro 20 2 16 56.9389677655686
157 UniPro 20 2 17 56.9389677655686
157 UniPro 20 2 18 56.9389677655686
157 UniPro 20 2 19 56.9389677655686
157 UniPro 20 2 20 56.9389677655686
157 UniPro 20 2 21 56.9389677655686
157 UniPro 20 2 22 56.9389677655686
157 UniPro 20 2 23 56.9389677655686
157 UniPro 20 2 24 56.9389677655686
157 UniPro 20 2 25 56.9389677655686
157 UniPro 20 2 26 56.9389677655686
157 UniPro 20 2 27 56.9389677655686
157 UniPro 20 2 28 56.9389677655686
157 UniPro 20 2 29 56.9389677655686
157 UniPro 20 2 30 56.9389677655686
160 UniPro 20 2 1 106.126080242877
160 UniPro 20 2 2 106.126080242877
160 UniPro 20 2 3 106.126080242877
160 UniPro 20 2 4 106.126080242877
160 UniPro 20 2 5 106.126080242877
160 UniPro 20 2 6 106.126080242877
160 UniPro 20 2 7 106.126080242877
160 UniPro 20 2 8 106.126080242877
160 UniPro 20 2 9 106.126080242877
160 UniPro 20 2 10 106.126080242877
160 UniPro 20 2 11 106.126080242877
160 UniPro 20 2 12 106.126080242877
160 UniPro 20 2 13 106.126080242877
160 UniPro 20 2 14 106.126080242877
160 UniPro 20 2 15 37.1867178119982
160 UniPro 20 2 16 37.1867178119982
160 UniPro 20 2 17 37.1867178119982
160 UniPro 20 2 18 37.1867178119982
160 UniPro 20 2 19 37.1867178119982
160 UniPro 20 2 20 37.1867178119982
160 UniPro 20 2 21 37.1867178119982
160 UniPro 20 2 22 37.1867178119982
160 UniPro 20 2 23 37.1867178119982
160 UniPro 20 2 24 37.1867178119982
160 UniPro 20 2 25 37.1867178119982
160 UniPro 20 2 26 37.1867178119982
160 UniPro 20 2 27 35.589140898151
160 UniPro 20 2 28 35.589140898151
160 UniPro 20 2 29 35.589140898151
160 UniPro 20 2 30 35.589140898151
151 UniPro 20 2 1 86.6815638093174
151 UniPro 20 2 2 86.6815638093174
151 UniPro 20 2 3 86.6815638093174
151 UniPro 20 2 4 86.6815638093174
151 UniPro 20 2 5 86.6815638093174
151 UniPro 20 2 6 86.6815638093174
151 UniPro 20 2 7 86.6815638093174
151 UniPro 20 2 8 86.6815638093174
151 UniPro 20 2 9 86.6815638093174
151 UniPro 20 2 10 13.4295708315235
151 UniPro 20 2 11 13.4295708315235
151 UniPro 20 2 12 13.4295708315235
151 UniPro 20 2 13 13.4295708315235
151 UniPro 20 2 14 13.4295708315235
151 UniPro 20 2 15 13.4295708315235
151 UniPro 20 2 16 13.4295708315235
151 UniPro 20 2 17 13.4295708315235
151 UniPro 20 2 18 13.4295708315235
151 UniPro 20 2 19 13.4295708315235
151 UniPro 20 2 20 13.4295708315235
151 UniPro 20 2 21 13.4295708315235
151 UniPro 20 2 22 13.4295708315235
151 UniPro 20 2 23 13.4295708315235
151 UniPro 20 2 24 13.4295708315235
151 UniPro 20 2 25 13.4295708315235
151 UniPro 20 2 26 13.4295708315235
151 UniPro 20 2 27 13.4295708315235
151 UniPro 20 2 28 13.4295708315235
151 UniPro 20 2 29 13.4295708315235
151 UniPro 20 2 30 13.4295708315235
158 UniPro 20 2 1 22.7358671979388
158 UniPro 20 2 2 22.7358671979388
158 UniPro 20 2 3 22.7358671979388
158 UniPro 20 2 4 22.7358671979388
158 UniPro 20 2 5 22.7358671979388
158 UniPro 20 2 6 22.7358671979388
158 UniPro 20 2 7 22.7358671979388
158 UniPro 20 2 8 22.7358671979388
158 UniPro 20 2 9 22.7358671979388
158 UniPro 20 2 10 22.7358671979388
158 UniPro 20 2 11 22.7358671979388
158 UniPro 20 2 12 22.7358671979388
158 UniPro 20 2 13 22.7358671979388
158 UniPro 20 2 14 22.7358671979388
158 UniPro 20 2 15 22.7358671979388
158 UniPro 20 2 16 22.7358671979388
158 UniPro 20 2 17 22.7358671979388
158 UniPro 20 2 18 22.7358671979388
158 UniPro 20 2 19 22.7358671979388
158 UniPro 20 2 20 22.7358671979388
158 UniPro 20 2 21 22.7358671979388
158 UniPro 20 2 22 22.7358671979388
158 UniPro 20 2 23 22.7358671979388
158 UniPro 20 2 24 22.7358671979388
158 UniPro 20 2 25 22.7358671979388
158 UniPro 20 2 26 22.7358671979388
158 UniPro 20 2 27 22.7358671979388
158 UniPro 20 2 28 22.7358671979388
158 UniPro 20 2 29 22.7358671979388
158 UniPro 20 2 30 22.7358671979388
153 UniPro 20 2 1 112.025009876136
153 UniPro 20 2 2 112.025009876136
153 UniPro 20 2 3 112.025009876136
153 UniPro 20 2 4 112.025009876136
153 UniPro 20 2 5 112.025009876136
153 UniPro 20 2 6 112.025009876136
153 UniPro 20 2 7 112.025009876136
153 UniPro 20 2 8 112.025009876136
153 UniPro 20 2 9 112.025009876136
153 UniPro 20 2 10 112.025009876136
153 UniPro 20 2 11 112.025009876136
153 UniPro 20 2 12 21.1386054423141
153 UniPro 20 2 13 21.1386054423141
153 UniPro 20 2 14 21.1386054423141
153 UniPro 20 2 15 21.1386054423141
153 UniPro 20 2 16 21.1386054423141
153 UniPro 20 2 17 13.5946329534534
153 UniPro 20 2 18 13.5946329534534
153 UniPro 20 2 19 13.5946329534534
153 UniPro 20 2 20 13.5946329534534
153 UniPro 20 2 21 13.5946329534534
153 UniPro 20 2 22 13.5946329534534
153 UniPro 20 2 23 13.5946329534534
153 UniPro 20 2 24 13.5946329534534
153 UniPro 20 2 25 13.5946329534534
153 UniPro 20 2 26 13.5946329534534
153 UniPro 20 2 27 13.5946329534534
153 UniPro 20 2 28 13.5946329534534
153 UniPro 20 2 29 13.5946329534534
153 UniPro 20 2 30 13.5946329534534
159 UniPro 20 2 1 40.0541432309451
159 UniPro 20 2 2 40.0541432309451
159 UniPro 20 2 3 40.0541432309451
159 UniPro 20 2 4 40.0541432309451
159 UniPro 20 2 5 40.0541432309451
159 UniPro 20 2 6 40.0541432309451
159 UniPro 20 2 7 40.0541432309451
159 UniPro 20 2 8 40.0541432309451
159 UniPro 20 2 9 40.0541432309451
159 UniPro 20 2 10 40.0541432309451
159 UniPro 20 2 11 40.0541432309451
159 UniPro 20 2 12 40.0541432309451
159 UniPro 20 2 13 40.0541432309451
159 UniPro 20 2 14 40.0541432309451
159 UniPro 20 2 15 40.0541432309451
159 UniPro 20 2 16 40.0541432309451
159 UniPro 20 2 17 40.0541432309451
159 UniPro 20 2 18 40.0541432309451
159 UniPro 20 2 19 40.0541432309451
159 UniPro 20 2 20 40.0541432309451
159 UniPro 20 2 21 40.0541432309451
159 UniPro 20 2 22 8.21682253620343
159 UniPro 20 2 23 8.21682253620343
159 UniPro 20 2 24 8.21682253620343
159 UniPro 20 2 25 8.21682253620343
159 UniPro 20 2 26 8.21682253620343
159 UniPro 20 2 27 8.21682253620343
159 UniPro 20 2 28 8.21682253620343
159 UniPro 20 2 29 5.81972062206312
159 UniPro 20 2 30 5.81972062206312
154 UniPro 20 2 1 56.9389677655686
154 UniPro 20 2 2 56.9389677655686
154 UniPro 20 2 3 56.9389677655686
154 UniPro 20 2 4 56.9389677655686
154 UniPro 20 2 5 56.9389677655686
154 UniPro 20 2 6 56.9389677655686
154 UniPro 20 2 7 56.9389677655686
154 UniPro 20 2 8 56.9389677655686
154 UniPro 20 2 9 56.9389677655686
154 UniPro 20 2 10 56.9389677655686
154 UniPro 20 2 11 56.9389677655686
154 UniPro 20 2 12 26.18964356474
154 UniPro 20 2 13 26.18964356474
154 UniPro 20 2 14 26.18964356474
154 UniPro 20 2 15 26.18964356474
154 UniPro 20 2 16 26.18964356474
154 UniPro 20 2 17 26.18964356474
154 UniPro 20 2 18 26.18964356474
154 UniPro 20 2 19 26.18964356474
154 UniPro 20 2 20 26.18964356474
154 UniPro 20 2 21 26.18964356474
154 UniPro 20 2 22 26.18964356474
154 UniPro 20 2 23 26.18964356474
154 UniPro 20 2 24 26.18964356474
154 UniPro 20 2 25 26.18964356474
154 UniPro 20 2 26 26.18964356474
154 UniPro 20 2 27 26.18964356474
154 UniPro 20 2 28 26.18964356474
154 UniPro 20 2 29 26.18964356474
154 UniPro 20 2 30 26.18964356474
162 UniPro 20 2 1 40.0541432309451
162 UniPro 20 2 2 40.0541432309451
162 UniPro 20 2 3 40.0541432309451
162 UniPro 20 2 4 40.0541432309451
162 UniPro 20 2 5 40.0541432309451
162 UniPro 20 2 6 40.0541432309451
162 UniPro 20 2 7 40.0541432309451
162 UniPro 20 2 8 40.0541432309451
162 UniPro 20 2 9 40.0541432309451
162 UniPro 20 2 10 40.0541432309451
162 UniPro 20 2 11 40.0541432309451
162 UniPro 20 2 12 40.0541432309451
162 UniPro 20 2 13 40.0541432309451
162 UniPro 20 2 14 40.0541432309451
162 UniPro 20 2 15 40.0541432309451
162 UniPro 20 2 16 40.0541432309451
162 UniPro 20 2 17 40.0541432309451
162 UniPro 20 2 18 40.0541432309451
162 UniPro 20 2 19 40.0541432309451
162 UniPro 20 2 20 40.0541432309451
162 UniPro 20 2 21 40.0541432309451
162 UniPro 20 2 22 40.0541432309451
162 UniPro 20 2 23 40.0541432309451
162 UniPro 20 2 24 40.0541432309451
162 UniPro 20 2 25 40.0541432309451
162 UniPro 20 2 26 40.0541432309451
162 UniPro 20 2 27 40.0541432309451
162 UniPro 20 2 28 40.0541432309451
162 UniPro 20 2 29 11.2530652593267
162 UniPro 20 2 30 11.2530652593267
165 UniPro 20 2 1 112.025009876136
165 UniPro 20 2 2 112.025009876136
165 UniPro 20 2 3 112.025009876136
165 UniPro 20 2 4 112.025009876136
165 UniPro 20 2 5 112.025009876136
165 UniPro 20 2 6 112.025009876136
165 UniPro 20 2 7 60.1933521483884
165 UniPro 20 2 8 60.1933521483884
165 UniPro 20 2 9 60.1933521483884
165 UniPro 20 2 10 60.1933521483884
165 UniPro 20 2 11 60.1933521483884
165 UniPro 20 2 12 60.1933521483884
165 UniPro 20 2 13 60.1933521483884
165 UniPro 20 2 14 38.0896876066664
165 UniPro 20 2 15 38.0896876066664
165 UniPro 20 2 16 38.0896876066664
165 UniPro 20 2 17 38.0896876066664
165 UniPro 20 2 18 38.0896876066664
165 UniPro 20 2 19 38.0896876066664
165 UniPro 20 2 20 38.0896876066664
165 UniPro 20 2 21 38.0896876066664
165 UniPro 20 2 22 38.0896876066664
165 UniPro 20 2 23 38.0896876066664
165 UniPro 20 2 24 38.0896876066664
165 UniPro 20 2 25 38.0896876066664
165 UniPro 20 2 26 38.0896876066664
165 UniPro 20 2 27 38.0896876066664
165 UniPro 20 2 28 38.0896876066664
165 UniPro 20 2 29 14.8259690716154
165 UniPro 20 2 30 14.8259690716154
166 UniPro 20 2 1 29.6801778156394
166 UniPro 20 2 2 29.6801778156394
166 UniPro 20 2 3 29.6801778156394
166 UniPro 20 2 4 29.6801778156394
166 UniPro 20 2 5 29.6801778156394
166 UniPro 20 2 6 29.6801778156394
166 UniPro 20 2 7 29.6801778156394
166 UniPro 20 2 8 29.6801778156394
166 UniPro 20 2 9 29.6801778156394
166 UniPro 20 2 10 29.6801778156394
166 UniPro 20 2 11 29.6801778156394
166 UniPro 20 2 12 29.6801778156394
166 UniPro 20 2 13 29.6801778156394
166 UniPro 20 2 14 29.6801778156394
166 UniPro 20 2 15 29.6801778156394
166 UniPro 20 2 16 29.6801778156394
166 UniPro 20 2 17 29.6801778156394
166 UniPro 20 2 18 29.6801778156394
166 UniPro 20 2 19 29.6801778156394
166 UniPro 20 2 20 29.6801778156394
166 UniPro 20 2 21 29.6801778156394
166 UniPro 20 2 22 29.6801778156394
166 UniPro 20 2 23 29.6801778156394
166 UniPro 20 2 24 29.6801778156394
166 UniPro 20 2 25 29.6801778156394
166 UniPro 20 2 26 29.6801778156394
166 UniPro 20 2 27 29.6801778156394
166 UniPro 20 2 28 29.6801778156394
166 UniPro 20 2 29 29.6801778156394
166 UniPro 20 2 30 29.6801778156394
167 UniPro 20 2 1 56.9389677655686
167 UniPro 20 2 2 56.9389677655686
167 UniPro 20 2 3 56.9389677655686
167 UniPro 20 2 4 56.9389677655686
167 UniPro 20 2 5 56.9389677655686
167 UniPro 20 2 6 56.9389677655686
167 UniPro 20 2 7 56.9389677655686
167 UniPro 20 2 8 56.9389677655686
167 UniPro 20 2 9 56.9389677655686
167 UniPro 20 2 10 56.9389677655686
167 UniPro 20 2 11 56.9389677655686
167 UniPro 20 2 12 56.9389677655686
167 UniPro 20 2 13 56.9389677655686
167 UniPro 20 2 14 56.9389677655686
167 UniPro 20 2 15 56.9389677655686
167 UniPro 20 2 16 56.9389677655686
167 UniPro 20 2 17 56.9389677655686
167 UniPro 20 2 18 56.9389677655686
167 UniPro 20 2 19 56.9389677655686
167 UniPro 20 2 20 56.9389677655686
167 UniPro 20 2 21 56.9389677655686
167 UniPro 20 2 22 15.6485120419989
167 UniPro 20 2 23 15.6485120419989
167 UniPro 20 2 24 15.6485120419989
167 UniPro 20 2 25 15.6485120419989
167 UniPro 20 2 26 15.6485120419989
167 UniPro 20 2 27 15.6485120419989
167 UniPro 20 2 28 15.6485120419989
167 UniPro 20 2 29 15.6485120419989
167 UniPro 20 2 30 15.6485120419989
161 UniPro 20 2 1 65.9908266122003
161 UniPro 20 2 2 65.9908266122003
161 UniPro 20 2 3 65.9908266122003
161 UniPro 20 2 4 65.9908266122003
161 UniPro 20 2 5 65.9908266122003
161 UniPro 20 2 6 65.9908266122003
161 UniPro 20 2 7 65.9908266122003
161 UniPro 20 2 8 65.9908266122003
161 UniPro 20 2 9 65.9908266122003
161 UniPro 20 2 10 65.9908266122003
161 UniPro 20 2 11 56.4760678836564
161 UniPro 20 2 12 56.4760678836564
161 UniPro 20 2 13 56.4760678836564
161 UniPro 20 2 14 56.4760678836564
161 UniPro 20 2 15 56.4760678836564
161 UniPro 20 2 16 56.4760678836564
161 UniPro 20 2 17 56.4760678836564
161 UniPro 20 2 18 56.4760678836564
161 UniPro 20 2 19 56.4760678836564
161 UniPro 20 2 20 56.4760678836564
161 UniPro 20 2 21 56.4760678836564
161 UniPro 20 2 22 56.4760678836564
161 UniPro 20 2 23 56.4760678836564
161 UniPro 20 2 24 14.0227532307785
161 UniPro 20 2 25 14.0227532307785
161 UniPro 20 2 26 14.0227532307785
161 UniPro 20 2 27 14.0227532307785
161 UniPro 20 2 28 14.0227532307785
161 UniPro 20 2 29 14.0227532307785
161 UniPro 20 2 30 14.0227532307785
168 UniPro 20 2 1 5.64883925854663
168 UniPro 20 2 2 5.64883925854663
168 UniPro 20 2 3 5.64883925854663
168 UniPro 20 2 4 5.64883925854663
168 UniPro 20 2 5 5.64883925854663
168 UniPro 20 2 6 5.64883925854663
168 UniPro 20 2 7 5.64883925854663
168 UniPro 20 2 8 5.64883925854663
168 UniPro 20 2 9 5.64883925854663
168 UniPro 20 2 10 5.64883925854663
168 UniPro 20 2 11 5.64883925854663
168 UniPro 20 2 12 5.64883925854663
168 UniPro 20 2 13 5.64883925854663
168 UniPro 20 2 14 5.64883925854663
168 UniPro 20 2 15 5.64883925854663
168 UniPro 20 2 16 5.64883925854663
168 UniPro 20 2 17 5.64883925854663
168 UniPro 20 2 18 5.64883925854663
168 UniPro 20 2 19 5.64883925854663
168 UniPro 20 2 20 5.64883925854663
168 UniPro 20 2 21 5.64883925854663
168 UniPro 20 2 22 5.64883925854663
168 UniPro 20 2 23 5.64883925854663
168 UniPro 20 2 24 5.64883925854663
168 UniPro 20 2 25 5.64883925854663
168 UniPro 20 2 26 5.64883925854663
168 UniPro 20 2 27 5.64883925854663
168 UniPro 20 2 28 5.64883925854663
168 UniPro 20 2 29 5.64883925854663
168 UniPro 20 2 30 5.64883925854663
170 UniPro 20 2 1 55.0170528457603
170 UniPro 20 2 2 55.0170528457603
170 UniPro 20 2 3 55.0170528457603
170 UniPro 20 2 4 55.0170528457603
170 UniPro 20 2 5 55.0170528457603
170 UniPro 20 2 6 55.0170528457603
170 UniPro 20 2 7 55.0170528457603
170 UniPro 20 2 8 55.0170528457603
170 UniPro 20 2 9 55.0170528457603
170 UniPro 20 2 10 22.6424510235076
170 UniPro 20 2 11 22.6424510235076
170 UniPro 20 2 12 22.6424510235076
170 UniPro 20 2 13 22.6424510235076
170 UniPro 20 2 14 22.6424510235076
170 UniPro 20 2 15 22.6424510235076
170 UniPro 20 2 16 22.6424510235076
170 UniPro 20 2 17 22.6424510235076
170 UniPro 20 2 18 22.6424510235076
170 UniPro 20 2 19 22.6424510235076
170 UniPro 20 2 20 22.6424510235076
170 UniPro 20 2 21 22.6424510235076
170 UniPro 20 2 22 22.6424510235076
170 UniPro 20 2 23 22.6424510235076
170 UniPro 20 2 24 22.6424510235076
170 UniPro 20 2 25 22.6424510235076
170 UniPro 20 2 26 22.6424510235076
170 UniPro 20 2 27 22.6424510235076
170 UniPro 20 2 28 22.6424510235076
170 UniPro 20 2 29 22.6424510235076
170 UniPro 20 2 30 22.6424510235076
163 UniPro 20 2 1 64.9014976649506
163 UniPro 20 2 2 64.9014976649506
163 UniPro 20 2 3 64.9014976649506
163 UniPro 20 2 4 64.9014976649506
163 UniPro 20 2 5 64.9014976649506
163 UniPro 20 2 6 64.9014976649506
163 UniPro 20 2 7 64.9014976649506
163 UniPro 20 2 8 64.9014976649506
163 UniPro 20 2 9 64.9014976649506
163 UniPro 20 2 10 64.9014976649506
163 UniPro 20 2 11 64.9014976649506
163 UniPro 20 2 12 64.9014976649506
163 UniPro 20 2 13 64.9014976649506
163 UniPro 20 2 14 39.1672317986833
163 UniPro 20 2 15 39.1672317986833
163 UniPro 20 2 16 39.1672317986833
163 UniPro 20 2 17 39.1672317986833
163 UniPro 20 2 18 39.1672317986833
163 UniPro 20 2 19 39.1672317986833
163 UniPro 20 2 20 39.1672317986833
163 UniPro 20 2 21 39.1672317986833
163 UniPro 20 2 22 39.1672317986833
163 UniPro 20 2 23 39.1672317986833
163 UniPro 20 2 24 39.1672317986833
163 UniPro 20 2 25 39.1672317986833
163 UniPro 20 2 26 39.1672317986833
163 UniPro 20 2 27 39.1672317986833
163 UniPro 20 2 28 39.1672317986833
163 UniPro 20 2 29 39.1672317986833
163 UniPro 20 2 30 39.1672317986833
169 UniPro 20 2 1 134.306030338949
169 UniPro 20 2 2 36.5642826685151
169 UniPro 20 2 3 36.5642826685151
169 UniPro 20 2 4 36.5642826685151
169 UniPro 20 2 5 36.5642826685151
169 UniPro 20 2 6 36.5642826685151
169 UniPro 20 2 7 36.5642826685151
169 UniPro 20 2 8 36.5642826685151
169 UniPro 20 2 9 36.5642826685151
169 UniPro 20 2 10 36.5642826685151
169 UniPro 20 2 11 36.5642826685151
169 UniPro 20 2 12 36.5642826685151
169 UniPro 20 2 13 36.5642826685151
169 UniPro 20 2 14 36.5642826685151
169 UniPro 20 2 15 36.5642826685151
169 UniPro 20 2 16 36.5642826685151
169 UniPro 20 2 17 36.5642826685151
169 UniPro 20 2 18 36.5642826685151
169 UniPro 20 2 19 23.7165999900909
169 UniPro 20 2 20 23.7165999900909
169 UniPro 20 2 21 23.7165999900909
169 UniPro 20 2 22 23.7165999900909
169 UniPro 20 2 23 23.7165999900909
169 UniPro 20 2 24 23.7165999900909
169 UniPro 20 2 25 23.7165999900909
169 UniPro 20 2 26 23.7165999900909
169 UniPro 20 2 27 23.7165999900909
169 UniPro 20 2 28 23.7165999900909
169 UniPro 20 2 29 23.7165999900909
169 UniPro 20 2 30 23.7165999900909
164 UniPro 20 2 1 112.025009876136
164 UniPro 20 2 2 112.025009876136
164 UniPro 20 2 3 112.025009876136
164 UniPro 20 2 4 112.025009876136
164 UniPro 20 2 5 112.025009876136
164 UniPro 20 2 6 112.025009876136
164 UniPro 20 2 7 112.025009876136
164 UniPro 20 2 8 20.9837909098685
164 UniPro 20 2 9 20.9837909098685
164 UniPro 20 2 10 20.9837909098685
164 UniPro 20 2 11 20.9837909098685
164 UniPro 20 2 12 20.9837909098685
164 UniPro 20 2 13 20.9837909098685
164 UniPro 20 2 14 20.9837909098685
164 UniPro 20 2 15 20.9837909098685
164 UniPro 20 2 16 20.9837909098685
164 UniPro 20 2 17 20.9837909098685
164 UniPro 20 2 18 20.9837909098685
164 UniPro 20 2 19 20.9837909098685
164 UniPro 20 2 20 20.9837909098685
164 UniPro 20 2 21 20.9837909098685
164 UniPro 20 2 22 20.9837909098685
164 UniPro 20 2 23 20.9837909098685
164 UniPro 20 2 24 20.9837909098685
164 UniPro 20 2 25 20.9837909098685
164 UniPro 20 2 26 20.9837909098685
164 UniPro 20 2 27 20.9837909098685
164 UniPro 20 2 28 20.9837909098685
164 UniPro 20 2 29 20.9837909098685
164 UniPro 20 2 30 20.9837909098685
175 UniPro 20 2 1 56.9389677655686
175 UniPro 20 2 2 56.9389677655686
175 UniPro 20 2 3 56.9389677655686
175 UniPro 20 2 4 56.9389677655686
175 UniPro 20 2 5 56.9389677655686
175 UniPro 20 2 6 56.9389677655686
175 UniPro 20 2 7 56.9389677655686
175 UniPro 20 2 8 56.9389677655686
175 UniPro 20 2 9 56.9389677655686
175 UniPro 20 2 10 56.9389677655686
175 UniPro 20 2 11 56.9389677655686
175 UniPro 20 2 12 56.9389677655686
175 UniPro 20 2 13 56.9389677655686
175 UniPro 20 2 14 56.9389677655686
175 UniPro 20 2 15 56.9389677655686
175 UniPro 20 2 16 56.9389677655686
175 UniPro 20 2 17 56.9389677655686
175 UniPro 20 2 18 56.9389677655686
