iteration design nrow ncol nstep y 
23 randomLHD 80 8 13 14.3526212015863
23 randomLHD 80 8 14 12.7567404611616
23 randomLHD 80 8 15 12.7567404611616
23 randomLHD 80 8 16 12.7567404611616
23 randomLHD 80 8 17 11.8351954651423
23 randomLHD 80 8 18 11.8351954651423
23 randomLHD 80 8 19 11.8351954651423
23 randomLHD 80 8 20 11.8351954651423
23 randomLHD 80 8 21 11.8351954651423
23 randomLHD 80 8 22 11.8351954651423
23 randomLHD 80 8 23 11.8046438241374
23 randomLHD 80 8 24 11.8046438241374
23 randomLHD 80 8 25 6.16351446357563
23 randomLHD 80 8 26 6.16351446357563
23 randomLHD 80 8 27 6.16351446357563
23 randomLHD 80 8 28 6.16351446357563
23 randomLHD 80 8 29 6.16351446357563
23 randomLHD 80 8 30 6.16351446357563
29 randomLHD 80 8 1 19.6800229359846
29 randomLHD 80 8 2 19.6800229359846
29 randomLHD 80 8 3 19.1175581394308
29 randomLHD 80 8 4 19.1175581394308
29 randomLHD 80 8 5 19.1175581394308
29 randomLHD 80 8 6 18.7127095701244
29 randomLHD 80 8 7 18.2557595141353
29 randomLHD 80 8 8 18.2557595141353
29 randomLHD 80 8 9 17.8329791186603
29 randomLHD 80 8 10 17.5166833312164
29 randomLHD 80 8 11 17.5166833312164
29 randomLHD 80 8 12 17.5166833312164
29 randomLHD 80 8 13 17.5166833312164
29 randomLHD 80 8 14 17.1171481193849
29 randomLHD 80 8 15 17.1171481193849
29 randomLHD 80 8 16 17.1171481193849
29 randomLHD 80 8 17 17.1171481193849
29 randomLHD 80 8 18 16.3849421713456
29 randomLHD 80 8 19 16.3849421713456
29 randomLHD 80 8 20 15.5434457149834
29 randomLHD 80 8 21 15.5434457149834
29 randomLHD 80 8 22 15.5434457149834
29 randomLHD 80 8 23 15.5434457149834
29 randomLHD 80 8 24 15.5434457149834
29 randomLHD 80 8 25 15.5434457149834
29 randomLHD 80 8 26 15.5434457149834
29 randomLHD 80 8 27 13.0848363860268
29 randomLHD 80 8 28 13.0848363860268
29 randomLHD 80 8 29 13.0848363860268
29 randomLHD 80 8 30 13.0848363860268
21 randomLHD 80 8 1 17.8331413877229
21 randomLHD 80 8 2 17.8331413877229
21 randomLHD 80 8 3 17.8331413877229
21 randomLHD 80 8 4 17.7688516060263
21 randomLHD 80 8 5 17.7688516060263
21 randomLHD 80 8 6 17.7688516060263
21 randomLHD 80 8 7 16.8147476732499
21 randomLHD 80 8 8 16.8147476732499
21 randomLHD 80 8 9 16.8147476732499
21 randomLHD 80 8 10 16.8147476732499
21 randomLHD 80 8 11 16.8147476732499
21 randomLHD 80 8 12 16.8147476732499
21 randomLHD 80 8 13 16.8147476732499
21 randomLHD 80 8 14 16.8147476732499
21 randomLHD 80 8 15 16.8147476732499
21 randomLHD 80 8 16 16.8147476732499
21 randomLHD 80 8 17 16.3158361692886
21 randomLHD 80 8 18 16.3158361692886
21 randomLHD 80 8 19 16.3158361692886
21 randomLHD 80 8 20 16.3158361692886
21 randomLHD 80 8 21 16.3158361692886
21 randomLHD 80 8 22 16.3158361692886
21 randomLHD 80 8 23 16.2248690628649
21 randomLHD 80 8 24 16.2248690628649
21 randomLHD 80 8 25 16.2248690628649
21 randomLHD 80 8 26 16.0158504612526
21 randomLHD 80 8 27 16.0158504612526
21 randomLHD 80 8 28 16.0158504612526
21 randomLHD 80 8 29 16.0158504612526
21 randomLHD 80 8 30 16.0158504612526
25 randomLHD 80 8 1 16.5541915811941
25 randomLHD 80 8 2 16.5541915811941
25 randomLHD 80 8 3 16.5541915811941
25 randomLHD 80 8 4 16.3070133011617
25 randomLHD 80 8 5 16.3070133011617
25 randomLHD 80 8 6 16.3070133011617
25 randomLHD 80 8 7 16.3070133011617
25 randomLHD 80 8 8 16.3070133011617
25 randomLHD 80 8 9 16.2722474202218
25 randomLHD 80 8 10 16.2722474202218
25 randomLHD 80 8 11 16.2722474202218
25 randomLHD 80 8 12 16.2722474202218
25 randomLHD 80 8 13 16.2722474202218
25 randomLHD 80 8 14 16.2722474202218
25 randomLHD 80 8 15 16.2722474202218
25 randomLHD 80 8 16 16.2722474202218
25 randomLHD 80 8 17 16.2722474202218
25 randomLHD 80 8 18 16.2722474202218
25 randomLHD 80 8 19 16.2722474202218
25 randomLHD 80 8 20 16.2722474202218
25 randomLHD 80 8 21 16.2722474202218
25 randomLHD 80 8 22 16.2722474202218
25 randomLHD 80 8 23 16.2722474202218
25 randomLHD 80 8 24 16.2722474202218
25 randomLHD 80 8 25 16.2722474202218
25 randomLHD 80 8 26 16.2722474202218
25 randomLHD 80 8 27 16.2722474202218
25 randomLHD 80 8 28 16.2722474202218
25 randomLHD 80 8 29 16.2722474202218
25 randomLHD 80 8 30 16.2722474202218
32 randomLHD 80 8 1 19.728148877642
32 randomLHD 80 8 2 19.728148877642
32 randomLHD 80 8 3 16.328572489998
32 randomLHD 80 8 4 15.7820580415978
32 randomLHD 80 8 5 15.7820580415978
32 randomLHD 80 8 6 15.7820580415978
32 randomLHD 80 8 7 15.7820580415978
32 randomLHD 80 8 8 15.7820580415978
32 randomLHD 80 8 9 15.7820580415978
32 randomLHD 80 8 10 14.8566023126292
32 randomLHD 80 8 11 14.8566023126292
32 randomLHD 80 8 12 14.8566023126292
32 randomLHD 80 8 13 14.8566023126292
32 randomLHD 80 8 14 14.8566023126292
32 randomLHD 80 8 15 14.8566023126292
32 randomLHD 80 8 16 14.8566023126292
32 randomLHD 80 8 17 14.8566023126292
32 randomLHD 80 8 18 14.8566023126292
32 randomLHD 80 8 19 14.8566023126292
32 randomLHD 80 8 20 14.8566023126292
32 randomLHD 80 8 21 14.8566023126292
32 randomLHD 80 8 22 14.8566023126292
32 randomLHD 80 8 23 14.8566023126292
32 randomLHD 80 8 24 14.8566023126292
32 randomLHD 80 8 25 14.8566023126292
32 randomLHD 80 8 26 14.8566023126292
32 randomLHD 80 8 27 14.6023546450049
32 randomLHD 80 8 28 14.5599874118474
32 randomLHD 80 8 29 14.5599874118474
32 randomLHD 80 8 30 14.4748534127579
36 randomLHD 80 8 1 15.9873100953168
36 randomLHD 80 8 2 15.9873100953168
36 randomLHD 80 8 3 15.9873100953168
36 randomLHD 80 8 4 15.8776180728715
36 randomLHD 80 8 5 14.7951863443423
36 randomLHD 80 8 6 14.7951863443423
36 randomLHD 80 8 7 14.7951863443423
36 randomLHD 80 8 8 13.95074259407
36 randomLHD 80 8 9 13.95074259407
36 randomLHD 80 8 10 13.95074259407
36 randomLHD 80 8 11 13.95074259407
36 randomLHD 80 8 12 13.1339422828247
36 randomLHD 80 8 13 13.1339422828247
36 randomLHD 80 8 14 13.1339422828247
36 randomLHD 80 8 15 13.1339422828247
36 randomLHD 80 8 16 13.1339422828247
36 randomLHD 80 8 17 13.1339422828247
36 randomLHD 80 8 18 13.1339422828247
36 randomLHD 80 8 19 13.1339422828247
36 randomLHD 80 8 20 13.1339422828247
36 randomLHD 80 8 21 13.1339422828247
36 randomLHD 80 8 22 13.1339422828247
36 randomLHD 80 8 23 13.1339422828247
36 randomLHD 80 8 24 13.1339422828247
36 randomLHD 80 8 25 13.1339422828247
36 randomLHD 80 8 26 13.1339422828247
36 randomLHD 80 8 27 11.9046927048927
36 randomLHD 80 8 28 11.9046927048927
36 randomLHD 80 8 29 11.9046927048927
36 randomLHD 80 8 30 11.9046927048927
34 randomLHD 80 8 1 19.5028546966941
34 randomLHD 80 8 2 18.9452831017772
34 randomLHD 80 8 3 18.8543521293901
34 randomLHD 80 8 4 18.7599008333466
34 randomLHD 80 8 5 18.1237102111774
34 randomLHD 80 8 6 17.9030601826647
34 randomLHD 80 8 7 17.458013483732
34 randomLHD 80 8 8 16.8412180109307
34 randomLHD 80 8 9 16.7110148282645
34 randomLHD 80 8 10 16.6374273422842
34 randomLHD 80 8 11 16.2910914669554
34 randomLHD 80 8 12 16.2910914669554
34 randomLHD 80 8 13 16.2910914669554
34 randomLHD 80 8 14 16.1475646624633
34 randomLHD 80 8 15 16.1475646624633
34 randomLHD 80 8 16 16.1475646624633
34 randomLHD 80 8 17 16.1475646624633
34 randomLHD 80 8 18 16.1475646624633
34 randomLHD 80 8 19 16.1475646624633
34 randomLHD 80 8 20 16.1475646624633
34 randomLHD 80 8 21 15.2048281385934
34 randomLHD 80 8 22 15.2048281385934
34 randomLHD 80 8 23 15.2048281385934
34 randomLHD 80 8 24 15.2048281385934
34 randomLHD 80 8 25 15.2048281385934
34 randomLHD 80 8 26 14.8192109430564
34 randomLHD 80 8 27 14.8192109430564
34 randomLHD 80 8 28 14.8192109430564
34 randomLHD 80 8 29 14.8192109430564
34 randomLHD 80 8 30 12.3746152406575
37 randomLHD 80 8 1 17.0131418601991
37 randomLHD 80 8 2 17.0131418601991
37 randomLHD 80 8 3 17.0131418601991
37 randomLHD 80 8 4 17.0131418601991
37 randomLHD 80 8 5 17.0131418601991
37 randomLHD 80 8 6 17.0131418601991
37 randomLHD 80 8 7 17.0131418601991
37 randomLHD 80 8 8 17.0131418601991
37 randomLHD 80 8 9 17.0131418601991
37 randomLHD 80 8 10 17.0131418601991
37 randomLHD 80 8 11 17.0131418601991
37 randomLHD 80 8 12 17.0131418601991
37 randomLHD 80 8 13 17.0131418601991
37 randomLHD 80 8 14 17.0131418601991
37 randomLHD 80 8 15 17.0131418601991
37 randomLHD 80 8 16 17.0131418601991
37 randomLHD 80 8 17 17.0131418601991
37 randomLHD 80 8 18 17.0131418601991
37 randomLHD 80 8 19 17.0131418601991
37 randomLHD 80 8 20 17.0131418601991
37 randomLHD 80 8 21 16.7872036004083
37 randomLHD 80 8 22 16.7872036004083
37 randomLHD 80 8 23 16.7872036004083
37 randomLHD 80 8 24 16.7872036004083
37 randomLHD 80 8 25 16.4962887836212
37 randomLHD 80 8 26 16.4962887836212
37 randomLHD 80 8 27 16.4962887836212
37 randomLHD 80 8 28 16.4962887836212
37 randomLHD 80 8 29 16.4962887836212
37 randomLHD 80 8 30 16.4962887836212
38 randomLHD 80 8 1 17.4406737503623
38 randomLHD 80 8 2 16.4066138078706
38 randomLHD 80 8 3 16.4066138078706
38 randomLHD 80 8 4 16.4066138078706
38 randomLHD 80 8 5 15.8038117592495
38 randomLHD 80 8 6 15.8038117592495
38 randomLHD 80 8 7 15.5935771574327
38 randomLHD 80 8 8 15.5935771574327
38 randomLHD 80 8 9 15.5935771574327
38 randomLHD 80 8 10 14.2306252998055
38 randomLHD 80 8 11 13.4575420867027
38 randomLHD 80 8 12 12.9544297865334
38 randomLHD 80 8 13 12.9544297865334
38 randomLHD 80 8 14 12.9544297865334
38 randomLHD 80 8 15 12.9544297865334
38 randomLHD 80 8 16 12.9544297865334
38 randomLHD 80 8 17 12.9544297865334
38 randomLHD 80 8 18 12.9544297865334
38 randomLHD 80 8 19 12.9544297865334
38 randomLHD 80 8 20 12.9544297865334
38 randomLHD 80 8 21 12.9544297865334
38 randomLHD 80 8 22 12.9544297865334
38 randomLHD 80 8 23 12.9544297865334
38 randomLHD 80 8 24 12.9544297865334
38 randomLHD 80 8 25 12.9544297865334
38 randomLHD 80 8 26 12.9544297865334
38 randomLHD 80 8 27 12.9544297865334
38 randomLHD 80 8 28 10.9696721323124
38 randomLHD 80 8 29 10.9696721323124
38 randomLHD 80 8 30 10.9696721323124
39 randomLHD 80 8 1 13.9452291594528
39 randomLHD 80 8 2 13.9452291594528
39 randomLHD 80 8 3 13.9452291594528
39 randomLHD 80 8 4 13.9452291594528
39 randomLHD 80 8 5 13.9452291594528
39 randomLHD 80 8 6 13.9452291594528
39 randomLHD 80 8 7 13.7966273283247
39 randomLHD 80 8 8 13.7966273283247
39 randomLHD 80 8 9 13.1985819275907
39 randomLHD 80 8 10 13.1985819275907
39 randomLHD 80 8 11 13.1985819275907
39 randomLHD 80 8 12 13.1985819275907
39 randomLHD 80 8 13 13.1985819275907
39 randomLHD 80 8 14 13.1985819275907
39 randomLHD 80 8 15 13.1985819275907
39 randomLHD 80 8 16 11.5613585127113
39 randomLHD 80 8 17 11.5613585127113
39 randomLHD 80 8 18 11.5613585127113
39 randomLHD 80 8 19 11.5613585127113
39 randomLHD 80 8 20 11.5613585127113
39 randomLHD 80 8 21 11.5613585127113
39 randomLHD 80 8 22 11.5613585127113
39 randomLHD 80 8 23 11.5613585127113
39 randomLHD 80 8 24 11.5613585127113
39 randomLHD 80 8 25 11.5613585127113
39 randomLHD 80 8 26 11.5613585127113
39 randomLHD 80 8 27 11.5613585127113
39 randomLHD 80 8 28 11.5613585127113
39 randomLHD 80 8 29 11.5613585127113
39 randomLHD 80 8 30 11.5613585127113
40 randomLHD 80 8 1 19.4333406506613
40 randomLHD 80 8 2 18.8660982083786
40 randomLHD 80 8 3 18.8660982083786
40 randomLHD 80 8 4 18.8660982083786
40 randomLHD 80 8 5 18.8660982083786
40 randomLHD 80 8 6 17.836851874099
40 randomLHD 80 8 7 17.836851874099
40 randomLHD 80 8 8 17.836851874099
40 randomLHD 80 8 9 17.836851874099
40 randomLHD 80 8 10 17.836851874099
40 randomLHD 80 8 11 17.836851874099
40 randomLHD 80 8 12 17.836851874099
40 randomLHD 80 8 13 17.836851874099
40 randomLHD 80 8 14 17.7199678940585
40 randomLHD 80 8 15 17.7199678940585
40 randomLHD 80 8 16 17.6945302016424
40 randomLHD 80 8 17 17.6945302016424
40 randomLHD 80 8 18 17.6945302016424
40 randomLHD 80 8 19 17.6945302016424
40 randomLHD 80 8 20 17.6575869969001
40 randomLHD 80 8 21 17.6575869969001
40 randomLHD 80 8 22 17.6575869969001
40 randomLHD 80 8 23 17.6575869969001
40 randomLHD 80 8 24 17.6113359108939
40 randomLHD 80 8 25 17.5230644197346
40 randomLHD 80 8 26 16.9847923854631
40 randomLHD 80 8 27 16.5378828263868
40 randomLHD 80 8 28 16.255841287316
40 randomLHD 80 8 29 15.965057645653
40 randomLHD 80 8 30 15.6898761239422
33 randomLHD 80 8 1 19.0154155868745
33 randomLHD 80 8 2 18.3820580249272
33 randomLHD 80 8 3 18.3820580249272
33 randomLHD 80 8 4 18.3820580249272
33 randomLHD 80 8 5 18.3820580249272
33 randomLHD 80 8 6 18.3820580249272
33 randomLHD 80 8 7 17.9694508074804
33 randomLHD 80 8 8 16.5939565309636
33 randomLHD 80 8 9 16.0650251536963
33 randomLHD 80 8 10 15.495826908013
33 randomLHD 80 8 11 15.0403657585135
33 randomLHD 80 8 12 15.026042469444
33 randomLHD 80 8 13 14.6299077109049
33 randomLHD 80 8 14 14.1334850650912
33 randomLHD 80 8 15 14.1334850650912
33 randomLHD 80 8 16 14.1334850650912
33 randomLHD 80 8 17 13.8974471574996
33 randomLHD 80 8 18 13.8974471574996
33 randomLHD 80 8 19 13.8974471574996
33 randomLHD 80 8 20 13.8974471574996
33 randomLHD 80 8 21 13.8974471574996
33 randomLHD 80 8 22 13.8974471574996
33 randomLHD 80 8 23 13.8974471574996
33 randomLHD 80 8 24 13.8974471574996
33 randomLHD 80 8 25 13.8974471574996
33 randomLHD 80 8 26 13.6608911206191
33 randomLHD 80 8 27 13.6608911206191
33 randomLHD 80 8 28 13.6608911206191
33 randomLHD 80 8 29 13.6608911206191
33 randomLHD 80 8 30 13.6608911206191
31 randomLHD 80 8 1 17.9262484379071
31 randomLHD 80 8 2 17.9262484379071
31 randomLHD 80 8 3 17.9262484379071
31 randomLHD 80 8 4 17.9262484379071
31 randomLHD 80 8 5 17.9262484379071
31 randomLHD 80 8 6 17.9262484379071
31 randomLHD 80 8 7 17.9262484379071
31 randomLHD 80 8 8 17.5427323828108
31 randomLHD 80 8 9 17.379951611517
31 randomLHD 80 8 10 17.379951611517
31 randomLHD 80 8 11 17.379951611517
31 randomLHD 80 8 12 16.7925920009697
31 randomLHD 80 8 13 16.7925920009697
31 randomLHD 80 8 14 15.8201542839439
31 randomLHD 80 8 15 15.5650858869665
31 randomLHD 80 8 16 15.5650858869665
31 randomLHD 80 8 17 15.5650858869665
31 randomLHD 80 8 18 15.5650858869665
31 randomLHD 80 8 19 15.5650858869665
31 randomLHD 80 8 20 15.5650858869665
31 randomLHD 80 8 21 14.906756084144
31 randomLHD 80 8 22 14.906756084144
31 randomLHD 80 8 23 14.906756084144
31 randomLHD 80 8 24 14.906756084144
31 randomLHD 80 8 25 14.906756084144
31 randomLHD 80 8 26 14.906756084144
31 randomLHD 80 8 27 14.7212214026287
31 randomLHD 80 8 28 10.874382965137
31 randomLHD 80 8 29 10.874382965137
31 randomLHD 80 8 30 10.874382965137
35 randomLHD 80 8 1 17.9829764742024
35 randomLHD 80 8 2 17.5292663238041
35 randomLHD 80 8 3 17.5292663238041
35 randomLHD 80 8 4 17.5292663238041
35 randomLHD 80 8 5 15.4537464257598
35 randomLHD 80 8 6 15.0527262176926
35 randomLHD 80 8 7 14.2735425118119
35 randomLHD 80 8 8 14.2735425118119
35 randomLHD 80 8 9 14.2691060636806
35 randomLHD 80 8 10 14.2691060636806
35 randomLHD 80 8 11 14.2691060636806
35 randomLHD 80 8 12 14.2691060636806
35 randomLHD 80 8 13 14.2691060636806
35 randomLHD 80 8 14 14.2691060636806
35 randomLHD 80 8 15 14.2691060636806
35 randomLHD 80 8 16 14.2691060636806
35 randomLHD 80 8 17 14.2691060636806
35 randomLHD 80 8 18 13.8898228366099
35 randomLHD 80 8 19 13.8898228366099
35 randomLHD 80 8 20 13.8898228366099
35 randomLHD 80 8 21 13.8898228366099
35 randomLHD 80 8 22 13.8898228366099
35 randomLHD 80 8 23 13.8898228366099
35 randomLHD 80 8 24 13.8898228366099
35 randomLHD 80 8 25 12.8090608059025
35 randomLHD 80 8 26 12.8090608059025
35 randomLHD 80 8 27 12.8090608059025
35 randomLHD 80 8 28 12.8090608059025
35 randomLHD 80 8 29 12.8090608059025
35 randomLHD 80 8 30 12.8090608059025
42 randomLHD 80 8 1 11.1575481178623
42 randomLHD 80 8 2 11.1575481178623
42 randomLHD 80 8 3 11.1575481178623
42 randomLHD 80 8 4 11.1575481178623
42 randomLHD 80 8 5 11.1575481178623
42 randomLHD 80 8 6 11.1575481178623
42 randomLHD 80 8 7 11.1575481178623
42 randomLHD 80 8 8 11.1575481178623
42 randomLHD 80 8 9 11.1575481178623
42 randomLHD 80 8 10 11.1575481178623
42 randomLHD 80 8 11 11.1575481178623
42 randomLHD 80 8 12 11.1575481178623
42 randomLHD 80 8 13 11.1575481178623
42 randomLHD 80 8 14 11.1575481178623
42 randomLHD 80 8 15 11.1575481178623
42 randomLHD 80 8 16 11.1575481178623
42 randomLHD 80 8 17 11.1575481178623
42 randomLHD 80 8 18 11.1575481178623
42 randomLHD 80 8 19 11.1575481178623
42 randomLHD 80 8 20 11.1575481178623
42 randomLHD 80 8 21 11.1575481178623
42 randomLHD 80 8 22 11.1575481178623
42 randomLHD 80 8 23 11.1575481178623
42 randomLHD 80 8 24 11.1575481178623
42 randomLHD 80 8 25 11.1575481178623
42 randomLHD 80 8 26 11.1575481178623
42 randomLHD 80 8 27 11.1575481178623
42 randomLHD 80 8 28 7.80178557990046
42 randomLHD 80 8 29 7.80178557990046
42 randomLHD 80 8 30 7.80178557990046
49 randomLHD 80 8 1 18.6161831116781
49 randomLHD 80 8 2 18.6161831116781
49 randomLHD 80 8 3 18.6161831116781
49 randomLHD 80 8 4 18.6161831116781
49 randomLHD 80 8 5 18.6161831116781
49 randomLHD 80 8 6 18.6161831116781
49 randomLHD 80 8 7 18.6161831116781
49 randomLHD 80 8 8 18.6161831116781
49 randomLHD 80 8 9 18.6161831116781
49 randomLHD 80 8 10 18.6161831116781
49 randomLHD 80 8 11 18.6161831116781
49 randomLHD 80 8 12 18.6161831116781
49 randomLHD 80 8 13 18.6161831116781
49 randomLHD 80 8 14 18.6161831116781
49 randomLHD 80 8 15 18.6161831116781
49 randomLHD 80 8 16 18.6161831116781
49 randomLHD 80 8 17 18.6161831116781
49 randomLHD 80 8 18 18.6161831116781
49 randomLHD 80 8 19 18.6161831116781
49 randomLHD 80 8 20 18.6161831116781
49 randomLHD 80 8 21 18.6161831116781
49 randomLHD 80 8 22 18.6161831116781
49 randomLHD 80 8 23 18.6161831116781
49 randomLHD 80 8 24 18.6161831116781
49 randomLHD 80 8 25 18.6161831116781
49 randomLHD 80 8 26 18.6161831116781
49 randomLHD 80 8 27 18.6161831116781
49 randomLHD 80 8 28 18.6161831116781
49 randomLHD 80 8 29 18.6161831116781
49 randomLHD 80 8 30 18.6161831116781
47 randomLHD 80 8 1 16.0888173894532
47 randomLHD 80 8 2 16.0888173894532
47 randomLHD 80 8 3 15.243888535997
47 randomLHD 80 8 4 15.243888535997
47 randomLHD 80 8 5 14.7994193289088
47 randomLHD 80 8 6 14.7994193289088
47 randomLHD 80 8 7 14.7994193289088
47 randomLHD 80 8 8 14.6979976266681
47 randomLHD 80 8 9 14.6979976266681
47 randomLHD 80 8 10 14.6979976266681
47 randomLHD 80 8 11 14.3487510270009
47 randomLHD 80 8 12 13.4552097737884
47 randomLHD 80 8 13 13.4552097737884
47 randomLHD 80 8 14 11.3040207179602
47 randomLHD 80 8 15 11.3040207179602
47 randomLHD 80 8 16 11.3040207179602
47 randomLHD 80 8 17 11.3040207179602
47 randomLHD 80 8 18 11.3040207179602
47 randomLHD 80 8 19 11.3040207179602
47 randomLHD 80 8 20 11.3040207179602
47 randomLHD 80 8 21 11.3040207179602
47 randomLHD 80 8 22 11.3040207179602
47 randomLHD 80 8 23 11.3040207179602
47 randomLHD 80 8 24 11.3040207179602
47 randomLHD 80 8 25 11.3040207179602
47 randomLHD 80 8 26 11.3040207179602
47 randomLHD 80 8 27 11.3040207179602
47 randomLHD 80 8 28 11.3040207179602
47 randomLHD 80 8 29 11.3040207179602
47 randomLHD 80 8 30 11.3040207179602
48 randomLHD 80 8 1 19.4253704469938
48 randomLHD 80 8 2 14.2439436871309
48 randomLHD 80 8 3 14.2439436871309
48 randomLHD 80 8 4 14.2439436871309
48 randomLHD 80 8 5 14.2439436871309
48 randomLHD 80 8 6 14.2439436871309
48 randomLHD 80 8 7 13.3436639609166
48 randomLHD 80 8 8 13.3436639609166
48 randomLHD 80 8 9 13.3436639609166
48 randomLHD 80 8 10 13.3436639609166
48 randomLHD 80 8 11 12.1271639508001
48 randomLHD 80 8 12 12.1271639508001
48 randomLHD 80 8 13 10.5028154666712
48 randomLHD 80 8 14 10.5028154666712
48 randomLHD 80 8 15 10.5028154666712
48 randomLHD 80 8 16 10.2914697667157
48 randomLHD 80 8 17 10.2914697667157
48 randomLHD 80 8 18 10.2914697667157
48 randomLHD 80 8 19 10.2914697667157
48 randomLHD 80 8 20 10.2914697667157
48 randomLHD 80 8 21 10.2914697667157
48 randomLHD 80 8 22 10.2914697667157
48 randomLHD 80 8 23 10.2914697667157
48 randomLHD 80 8 24 10.2914697667157
48 randomLHD 80 8 25 10.2914697667157
48 randomLHD 80 8 26 10.2914697667157
48 randomLHD 80 8 27 10.2914697667157
48 randomLHD 80 8 28 10.2914697667157
48 randomLHD 80 8 29 10.2914697667157
48 randomLHD 80 8 30 10.2914697667157
44 randomLHD 80 8 1 18.2940039174117
44 randomLHD 80 8 2 18.2940039174117
44 randomLHD 80 8 3 18.2940039174117
44 randomLHD 80 8 4 18.2940039174117
44 randomLHD 80 8 5 18.0305055100514
44 randomLHD 80 8 6 18.0005302759882
44 randomLHD 80 8 7 17.1277244215014
44 randomLHD 80 8 8 17.1277244215014
44 randomLHD 80 8 9 17.1277244215014
44 randomLHD 80 8 10 16.9867538418957
44 randomLHD 80 8 11 16.7700489683948
44 randomLHD 80 8 12 16.3586481480339
44 randomLHD 80 8 13 16.3586481480339
44 randomLHD 80 8 14 16.3586481480339
44 randomLHD 80 8 15 16.3586481480339
44 randomLHD 80 8 16 16.3586481480339
44 randomLHD 80 8 17 16.3586481480339
44 randomLHD 80 8 18 16.3437505795351
44 randomLHD 80 8 19 16.3437505795351
44 randomLHD 80 8 20 16.3437505795351
44 randomLHD 80 8 21 16.3437505795351
44 randomLHD 80 8 22 16.3437505795351
44 randomLHD 80 8 23 16.3437505795351
44 randomLHD 80 8 24 16.3437505795351
44 randomLHD 80 8 25 15.3949394807098
44 randomLHD 80 8 26 14.9538695319784
44 randomLHD 80 8 27 14.9538695319784
44 randomLHD 80 8 28 13.7552490871752
44 randomLHD 80 8 29 13.7552490871752
44 randomLHD 80 8 30 13.7552490871752
46 randomLHD 80 8 1 18.9924994959391
46 randomLHD 80 8 2 18.7858156248418
46 randomLHD 80 8 3 18.7858156248418
46 randomLHD 80 8 4 18.7858156248418
46 randomLHD 80 8 5 18.6124058364528
