iteration design nrow ncol nstep y 
103 randomLHD 60 6 22 1.358291981564
103 randomLHD 60 6 23 1.358291981564
103 randomLHD 60 6 24 1.358291981564
103 randomLHD 60 6 25 1.358291981564
103 randomLHD 60 6 26 1.358291981564
103 randomLHD 60 6 27 0.306142385081843
103 randomLHD 60 6 28 0.306142385081843
103 randomLHD 60 6 29 0.306142385081843
103 randomLHD 60 6 30 0.306142385081843
102 randomLHD 60 6 1 5.19334876150596
102 randomLHD 60 6 2 5.19334876150596
102 randomLHD 60 6 3 4.55541779267754
102 randomLHD 60 6 4 4.55541779267754
102 randomLHD 60 6 5 4.55541779267754
102 randomLHD 60 6 6 4.55541779267754
102 randomLHD 60 6 7 4.55541779267754
102 randomLHD 60 6 8 4.55541779267754
102 randomLHD 60 6 9 4.55541779267754
102 randomLHD 60 6 10 4.55541779267754
102 randomLHD 60 6 11 4.55541779267754
102 randomLHD 60 6 12 4.55541779267754
102 randomLHD 60 6 13 4.55541779267754
102 randomLHD 60 6 14 4.55541779267754
102 randomLHD 60 6 15 4.55541779267754
102 randomLHD 60 6 16 4.55541779267754
102 randomLHD 60 6 17 4.55541779267754
102 randomLHD 60 6 18 4.55541779267754
102 randomLHD 60 6 19 4.55541779267754
102 randomLHD 60 6 20 4.55541779267754
102 randomLHD 60 6 21 4.55541779267754
102 randomLHD 60 6 22 4.55541779267754
102 randomLHD 60 6 23 4.55541779267754
102 randomLHD 60 6 24 4.55541779267754
102 randomLHD 60 6 25 4.55541779267754
102 randomLHD 60 6 26 4.55541779267754
102 randomLHD 60 6 27 4.55541779267754
102 randomLHD 60 6 28 4.55541779267754
102 randomLHD 60 6 29 4.55541779267754
102 randomLHD 60 6 30 4.55541779267754
120 randomLHD 60 6 1 13.9038527264166
120 randomLHD 60 6 2 13.9038527264166
120 randomLHD 60 6 3 13.5774855183463
120 randomLHD 60 6 4 12.1899381731395
120 randomLHD 60 6 5 12.1899381731395
120 randomLHD 60 6 6 12.1899381731395
120 randomLHD 60 6 7 9.67996200344631
120 randomLHD 60 6 8 9.67996200344631
120 randomLHD 60 6 9 2.28250453821741
120 randomLHD 60 6 10 2.28250453821741
120 randomLHD 60 6 11 2.28250453821741
120 randomLHD 60 6 12 2.28250453821741
120 randomLHD 60 6 13 2.28250453821741
120 randomLHD 60 6 14 2.28250453821741
120 randomLHD 60 6 15 2.28250453821741
120 randomLHD 60 6 16 2.28250453821741
120 randomLHD 60 6 17 2.28250453821741
120 randomLHD 60 6 18 2.28250453821741
120 randomLHD 60 6 19 2.28250453821741
120 randomLHD 60 6 20 2.28250453821741
120 randomLHD 60 6 21 1.42444834514712
120 randomLHD 60 6 22 1.42444834514712
120 randomLHD 60 6 23 1.42444834514712
120 randomLHD 60 6 24 1.42444834514712
120 randomLHD 60 6 25 1.42444834514712
120 randomLHD 60 6 26 1.42444834514712
120 randomLHD 60 6 27 1.42444834514712
120 randomLHD 60 6 28 1.42444834514712
120 randomLHD 60 6 29 1.42444834514712
120 randomLHD 60 6 30 1.42444834514712
116 randomLHD 60 6 1 3.22544509728364
116 randomLHD 60 6 2 3.22544509728364
116 randomLHD 60 6 3 3.22544509728364
116 randomLHD 60 6 4 3.22544509728364
116 randomLHD 60 6 5 3.22544509728364
116 randomLHD 60 6 6 3.22544509728364
116 randomLHD 60 6 7 3.22544509728364
116 randomLHD 60 6 8 3.22544509728364
116 randomLHD 60 6 9 3.22544509728364
116 randomLHD 60 6 10 3.22544509728364
116 randomLHD 60 6 11 3.22544509728364
116 randomLHD 60 6 12 3.22544509728364
116 randomLHD 60 6 13 1.68289531977933
116 randomLHD 60 6 14 1.68289531977933
116 randomLHD 60 6 15 1.68289531977933
116 randomLHD 60 6 16 1.68289531977933
116 randomLHD 60 6 17 1.68289531977933
116 randomLHD 60 6 18 1.68289531977933
116 randomLHD 60 6 19 1.68289531977933
116 randomLHD 60 6 20 1.68289531977933
116 randomLHD 60 6 21 1.68289531977933
116 randomLHD 60 6 22 1.59783343489878
116 randomLHD 60 6 23 1.59783343489878
116 randomLHD 60 6 24 1.59783343489878
116 randomLHD 60 6 25 1.59783343489878
116 randomLHD 60 6 26 1.59783343489878
116 randomLHD 60 6 27 1.59783343489878
116 randomLHD 60 6 28 1.59783343489878
116 randomLHD 60 6 29 1.59783343489878
116 randomLHD 60 6 30 1.59783343489878
114 randomLHD 60 6 1 5.36380826624357
114 randomLHD 60 6 2 5.36380826624357
114 randomLHD 60 6 3 5.36380826624357
114 randomLHD 60 6 4 5.36380826624357
114 randomLHD 60 6 5 4.66982076858742
114 randomLHD 60 6 6 4.66982076858742
114 randomLHD 60 6 7 4.66982076858742
114 randomLHD 60 6 8 4.66982076858742
114 randomLHD 60 6 9 4.66982076858742
114 randomLHD 60 6 10 4.66982076858742
114 randomLHD 60 6 11 4.66982076858742
114 randomLHD 60 6 12 4.66982076858742
114 randomLHD 60 6 13 4.66982076858742
114 randomLHD 60 6 14 4.66982076858742
114 randomLHD 60 6 15 4.66982076858742
114 randomLHD 60 6 16 4.66982076858742
114 randomLHD 60 6 17 4.30997358363972
114 randomLHD 60 6 18 4.30997358363972
114 randomLHD 60 6 19 4.30997358363972
114 randomLHD 60 6 20 4.30997358363972
114 randomLHD 60 6 21 4.30997358363972
114 randomLHD 60 6 22 4.30997358363972
114 randomLHD 60 6 23 4.30997358363972
114 randomLHD 60 6 24 4.30997358363972
114 randomLHD 60 6 25 4.30997358363972
114 randomLHD 60 6 26 4.30997358363972
114 randomLHD 60 6 27 4.30997358363972
114 randomLHD 60 6 28 4.30997358363972
114 randomLHD 60 6 29 4.30997358363972
114 randomLHD 60 6 30 4.30997358363972
118 randomLHD 60 6 1 2.80247619473162
118 randomLHD 60 6 2 2.80247619473162
118 randomLHD 60 6 3 2.80247619473162
118 randomLHD 60 6 4 2.80247619473162
118 randomLHD 60 6 5 2.80247619473162
118 randomLHD 60 6 6 2.80247619473162
118 randomLHD 60 6 7 2.80247619473162
118 randomLHD 60 6 8 2.80247619473162
118 randomLHD 60 6 9 2.80247619473162
118 randomLHD 60 6 10 2.80247619473162
118 randomLHD 60 6 11 2.80247619473162
118 randomLHD 60 6 12 2.80247619473162
118 randomLHD 60 6 13 2.80247619473162
118 randomLHD 60 6 14 2.80247619473162
118 randomLHD 60 6 15 2.80247619473162
118 randomLHD 60 6 16 2.03013929479837
118 randomLHD 60 6 17 2.03013929479837
118 randomLHD 60 6 18 2.03013929479837
118 randomLHD 60 6 19 0.966577733555175
118 randomLHD 60 6 20 0.966577733555175
118 randomLHD 60 6 21 0.966577733555175
118 randomLHD 60 6 22 0.966577733555175
118 randomLHD 60 6 23 0.966577733555175
118 randomLHD 60 6 24 0.966577733555175
118 randomLHD 60 6 25 0.966577733555175
118 randomLHD 60 6 26 0.966577733555175
118 randomLHD 60 6 27 0.966577733555175
118 randomLHD 60 6 28 0.966577733555175
118 randomLHD 60 6 29 0.966577733555175
118 randomLHD 60 6 30 0.921837427918464
117 randomLHD 60 6 1 2.5281767526529
117 randomLHD 60 6 2 2.5281767526529
117 randomLHD 60 6 3 2.5281767526529
117 randomLHD 60 6 4 2.5281767526529
117 randomLHD 60 6 5 2.5281767526529
117 randomLHD 60 6 6 2.5281767526529
117 randomLHD 60 6 7 2.5281767526529
117 randomLHD 60 6 8 2.5281767526529
117 randomLHD 60 6 9 2.5281767526529
117 randomLHD 60 6 10 2.5281767526529
117 randomLHD 60 6 11 2.5281767526529
117 randomLHD 60 6 12 2.5281767526529
117 randomLHD 60 6 13 2.5281767526529
117 randomLHD 60 6 14 2.5281767526529
117 randomLHD 60 6 15 2.5281767526529
117 randomLHD 60 6 16 1.95256921214221
117 randomLHD 60 6 17 1.95256921214221
117 randomLHD 60 6 18 1.95256921214221
117 randomLHD 60 6 19 1.95256921214221
117 randomLHD 60 6 20 1.95256921214221
117 randomLHD 60 6 21 1.95256921214221
117 randomLHD 60 6 22 1.95256921214221
117 randomLHD 60 6 23 1.95256921214221
117 randomLHD 60 6 24 1.95256921214221
117 randomLHD 60 6 25 1.67559020607734
117 randomLHD 60 6 26 1.67559020607734
117 randomLHD 60 6 27 1.20087928457328
117 randomLHD 60 6 28 1.20087928457328
117 randomLHD 60 6 29 1.20087928457328
117 randomLHD 60 6 30 1.20087928457328
115 randomLHD 60 6 1 11.3438740856312
115 randomLHD 60 6 2 8.80383347411458
115 randomLHD 60 6 3 8.80383347411458
115 randomLHD 60 6 4 8.80383347411458
115 randomLHD 60 6 5 5.04075251484374
115 randomLHD 60 6 6 5.04075251484374
115 randomLHD 60 6 7 5.04075251484374
115 randomLHD 60 6 8 5.04075251484374
115 randomLHD 60 6 9 5.04075251484374
115 randomLHD 60 6 10 5.04075251484374
115 randomLHD 60 6 11 5.04075251484374
115 randomLHD 60 6 12 5.04075251484374
115 randomLHD 60 6 13 5.04075251484374
115 randomLHD 60 6 14 5.04075251484374
115 randomLHD 60 6 15 5.04075251484374
115 randomLHD 60 6 16 5.04075251484374
115 randomLHD 60 6 17 3.99066493437752
115 randomLHD 60 6 18 3.99066493437752
115 randomLHD 60 6 19 3.99066493437752
115 randomLHD 60 6 20 3.97486408752911
115 randomLHD 60 6 21 3.97486408752911
115 randomLHD 60 6 22 3.97486408752911
115 randomLHD 60 6 23 3.97486408752911
115 randomLHD 60 6 24 3.24612819367879
115 randomLHD 60 6 25 3.24612819367879
115 randomLHD 60 6 26 3.24612819367879
115 randomLHD 60 6 27 3.24612819367879
115 randomLHD 60 6 28 3.24612819367879
115 randomLHD 60 6 29 3.24612819367879
115 randomLHD 60 6 30 3.24612819367879
111 randomLHD 60 6 1 8.56354671141629
111 randomLHD 60 6 2 8.56354671141629
111 randomLHD 60 6 3 8.56354671141629
111 randomLHD 60 6 4 8.56354671141629
111 randomLHD 60 6 5 8.56354671141629
111 randomLHD 60 6 6 8.56354671141629
111 randomLHD 60 6 7 8.56354671141629
111 randomLHD 60 6 8 8.56354671141629
111 randomLHD 60 6 9 8.56354671141629
111 randomLHD 60 6 10 8.56354671141629
111 randomLHD 60 6 11 7.53613709279438
111 randomLHD 60 6 12 7.53613709279438
111 randomLHD 60 6 13 7.53613709279438
111 randomLHD 60 6 14 7.53613709279438
111 randomLHD 60 6 15 3.95267181652963
111 randomLHD 60 6 16 3.95267181652963
111 randomLHD 60 6 17 3.95267181652963
111 randomLHD 60 6 18 3.95267181652963
111 randomLHD 60 6 19 3.60191294600027
111 randomLHD 60 6 20 3.60191294600027
111 randomLHD 60 6 21 3.50326742860097
111 randomLHD 60 6 22 3.50326742860097
111 randomLHD 60 6 23 3.50326742860097
111 randomLHD 60 6 24 3.50326742860097
111 randomLHD 60 6 25 3.50326742860097
111 randomLHD 60 6 26 3.50326742860097
111 randomLHD 60 6 27 3.50326742860097
111 randomLHD 60 6 28 3.50326742860097
111 randomLHD 60 6 29 3.50326742860097
111 randomLHD 60 6 30 3.50326742860097
113 randomLHD 60 6 1 4.35991803550149
113 randomLHD 60 6 2 4.35991803550149
113 randomLHD 60 6 3 4.35991803550149
113 randomLHD 60 6 4 4.35991803550149
113 randomLHD 60 6 5 4.35991803550149
113 randomLHD 60 6 6 4.35991803550149
113 randomLHD 60 6 7 4.35991803550149
113 randomLHD 60 6 8 4.35991803550149
113 randomLHD 60 6 9 4.35991803550149
113 randomLHD 60 6 10 4.35991803550149
113 randomLHD 60 6 11 2.2163409271759
113 randomLHD 60 6 12 2.2163409271759
113 randomLHD 60 6 13 2.2163409271759
113 randomLHD 60 6 14 2.2163409271759
113 randomLHD 60 6 15 2.2163409271759
113 randomLHD 60 6 16 2.2163409271759
113 randomLHD 60 6 17 2.2163409271759
113 randomLHD 60 6 18 2.09898539282425
113 randomLHD 60 6 19 2.09898539282425
113 randomLHD 60 6 20 1.26443299908447
113 randomLHD 60 6 21 1.26443299908447
113 randomLHD 60 6 22 1.26443299908447
113 randomLHD 60 6 23 1.26443299908447
113 randomLHD 60 6 24 1.26443299908447
113 randomLHD 60 6 25 1.26443299908447
113 randomLHD 60 6 26 1.26443299908447
113 randomLHD 60 6 27 1.26443299908447
113 randomLHD 60 6 28 1.26443299908447
113 randomLHD 60 6 29 1.26443299908447
113 randomLHD 60 6 30 1.26443299908447
112 randomLHD 60 6 1 5.79356929841016
112 randomLHD 60 6 2 4.60262808776348
112 randomLHD 60 6 3 4.60262808776348
112 randomLHD 60 6 4 2.82017699717978
112 randomLHD 60 6 5 2.82017699717978
112 randomLHD 60 6 6 2.82017699717978
112 randomLHD 60 6 7 2.82017699717978
112 randomLHD 60 6 8 2.82017699717978
112 randomLHD 60 6 9 1.45005897786949
112 randomLHD 60 6 10 1.38121274685987
112 randomLHD 60 6 11 1.38121274685987
112 randomLHD 60 6 12 1.38121274685987
112 randomLHD 60 6 13 0.715839248558502
112 randomLHD 60 6 14 0.715839248558502
112 randomLHD 60 6 15 0.715839248558502
112 randomLHD 60 6 16 0.715839248558502
112 randomLHD 60 6 17 0.715839248558502
112 randomLHD 60 6 18 0.715839248558502
112 randomLHD 60 6 19 0.715839248558502
112 randomLHD 60 6 20 0.715839248558502
112 randomLHD 60 6 21 0.715839248558502
112 randomLHD 60 6 22 0.715839248558502
112 randomLHD 60 6 23 0.715839248558502
112 randomLHD 60 6 24 0.715839248558502
112 randomLHD 60 6 25 0.715839248558502
112 randomLHD 60 6 26 0.715839248558502
112 randomLHD 60 6 27 0.715839248558502
112 randomLHD 60 6 28 0.715839248558502
112 randomLHD 60 6 29 0.715839248558502
112 randomLHD 60 6 30 0.715839248558502
119 randomLHD 60 6 1 14.2818748459223
119 randomLHD 60 6 2 14.2818748459223
119 randomLHD 60 6 3 14.2818748459223
119 randomLHD 60 6 4 14.2818748459223
119 randomLHD 60 6 5 14.2818748459223
119 randomLHD 60 6 6 14.2818748459223
119 randomLHD 60 6 7 14.2818748459223
119 randomLHD 60 6 8 3.24883019955713
119 randomLHD 60 6 9 3.24883019955713
119 randomLHD 60 6 10 3.24883019955713
119 randomLHD 60 6 11 3.24883019955713
119 randomLHD 60 6 12 3.24883019955713
119 randomLHD 60 6 13 3.24883019955713
119 randomLHD 60 6 14 3.20493723744724
119 randomLHD 60 6 15 3.20493723744724
119 randomLHD 60 6 16 2.2451846535935
119 randomLHD 60 6 17 2.2451846535935
119 randomLHD 60 6 18 2.2451846535935
119 randomLHD 60 6 19 2.2451846535935
119 randomLHD 60 6 20 2.2451846535935
119 randomLHD 60 6 21 2.2451846535935
119 randomLHD 60 6 22 2.2451846535935
119 randomLHD 60 6 23 2.2451846535935
119 randomLHD 60 6 24 2.2451846535935
119 randomLHD 60 6 25 2.2451846535935
119 randomLHD 60 6 26 2.2451846535935
119 randomLHD 60 6 27 2.2451846535935
119 randomLHD 60 6 28 1.2308500044181
119 randomLHD 60 6 29 1.2308500044181
119 randomLHD 60 6 30 1.2308500044181
126 randomLHD 60 6 1 5.67486175702856
126 randomLHD 60 6 2 5.67486175702856
126 randomLHD 60 6 3 5.67486175702856
126 randomLHD 60 6 4 0.765065060365669
126 randomLHD 60 6 5 0.765065060365669
126 randomLHD 60 6 6 0.765065060365669
126 randomLHD 60 6 7 0.765065060365669
126 randomLHD 60 6 8 0.765065060365669
126 randomLHD 60 6 9 0.765065060365669
126 randomLHD 60 6 10 0.765065060365669
126 randomLHD 60 6 11 0.765065060365669
126 randomLHD 60 6 12 0.765065060365669
126 randomLHD 60 6 13 0.765065060365669
126 randomLHD 60 6 14 0.765065060365669
126 randomLHD 60 6 15 0.765065060365669
126 randomLHD 60 6 16 0.765065060365669
126 randomLHD 60 6 17 0.765065060365669
126 randomLHD 60 6 18 0.765065060365669
126 randomLHD 60 6 19 0.765065060365669
126 randomLHD 60 6 20 0.765065060365669
126 randomLHD 60 6 21 0.765065060365669
126 randomLHD 60 6 22 0.765065060365669
126 randomLHD 60 6 23 0.765065060365669
126 randomLHD 60 6 24 0.765065060365669
126 randomLHD 60 6 25 0.765065060365669
126 randomLHD 60 6 26 0.765065060365669
126 randomLHD 60 6 27 0.765065060365669
126 randomLHD 60 6 28 0.765065060365669
126 randomLHD 60 6 29 0.765065060365669
126 randomLHD 60 6 30 0.765065060365669
130 randomLHD 60 6 1 3.58061131697947
130 randomLHD 60 6 2 3.58061131697947
130 randomLHD 60 6 3 3.58061131697947
130 randomLHD 60 6 4 3.58061131697947
130 randomLHD 60 6 5 3.58061131697947
130 randomLHD 60 6 6 1.73578893400691
130 randomLHD 60 6 7 1.73578893400691
130 randomLHD 60 6 8 1.73578893400691
130 randomLHD 60 6 9 1.73578893400691
130 randomLHD 60 6 10 1.73578893400691
130 randomLHD 60 6 11 1.73578893400691
130 randomLHD 60 6 12 1.73578893400691
130 randomLHD 60 6 13 1.73578893400691
130 randomLHD 60 6 14 1.73578893400691
130 randomLHD 60 6 15 1.73578893400691
130 randomLHD 60 6 16 1.73578893400691
130 randomLHD 60 6 17 1.73578893400691
130 randomLHD 60 6 18 1.73578893400691
130 randomLHD 60 6 19 1.73578893400691
130 randomLHD 60 6 20 1.73578893400691
130 randomLHD 60 6 21 1.73578893400691
130 randomLHD 60 6 22 1.73578893400691
130 randomLHD 60 6 23 1.73578893400691
130 randomLHD 60 6 24 1.73578893400691
130 randomLHD 60 6 25 1.73578893400691
130 randomLHD 60 6 26 1.73578893400691
130 randomLHD 60 6 27 1.73578893400691
130 randomLHD 60 6 28 1.73578893400691
130 randomLHD 60 6 29 1.73578893400691
130 randomLHD 60 6 30 1.73578893400691
128 randomLHD 60 6 1 12.2452880165871
128 randomLHD 60 6 2 4.87030119008116
128 randomLHD 60 6 3 4.87030119008116
128 randomLHD 60 6 4 4.87030119008116
128 randomLHD 60 6 5 4.87030119008116
128 randomLHD 60 6 6 4.87030119008116
128 randomLHD 60 6 7 4.87030119008116
128 randomLHD 60 6 8 4.87030119008116
128 randomLHD 60 6 9 4.87030119008116
128 randomLHD 60 6 10 4.87030119008116
128 randomLHD 60 6 11 4.45587732365183
128 randomLHD 60 6 12 4.45587732365183
128 randomLHD 60 6 13 4.45587732365183
128 randomLHD 60 6 14 4.45587732365183
128 randomLHD 60 6 15 4.45587732365183
128 randomLHD 60 6 16 4.45587732365183
128 randomLHD 60 6 17 4.45587732365183
128 randomLHD 60 6 18 4.45587732365183
128 randomLHD 60 6 19 4.45587732365183
128 randomLHD 60 6 20 4.45587732365183
128 randomLHD 60 6 21 4.45587732365183
128 randomLHD 60 6 22 4.45587732365183
128 randomLHD 60 6 23 4.45587732365183
128 randomLHD 60 6 24 4.45587732365183
128 randomLHD 60 6 25 4.45587732365183
128 randomLHD 60 6 26 4.45587732365183
128 randomLHD 60 6 27 4.45587732365183
128 randomLHD 60 6 28 4.45587732365183
128 randomLHD 60 6 29 4.45587732365183
128 randomLHD 60 6 30 4.45587732365183
124 randomLHD 60 6 1 5.91472589012526
124 randomLHD 60 6 2 5.91472589012526
124 randomLHD 60 6 3 5.91472589012526
124 randomLHD 60 6 4 5.91472589012526
124 randomLHD 60 6 5 2.38647102318001
124 randomLHD 60 6 6 2.38647102318001
124 randomLHD 60 6 7 2.38647102318001
124 randomLHD 60 6 8 2.38647102318001
124 randomLHD 60 6 9 2.38647102318001
124 randomLHD 60 6 10 2.38647102318001
124 randomLHD 60 6 11 2.38647102318001
124 randomLHD 60 6 12 2.38647102318001
124 randomLHD 60 6 13 2.38647102318001
124 randomLHD 60 6 14 2.38647102318001
124 randomLHD 60 6 15 2.38647102318001
124 randomLHD 60 6 16 2.38647102318001
124 randomLHD 60 6 17 2.38647102318001
124 randomLHD 60 6 18 1.71151360087918
124 randomLHD 60 6 19 1.71151360087918
124 randomLHD 60 6 20 0.93366137747883
124 randomLHD 60 6 21 0.93366137747883
124 randomLHD 60 6 22 0.93366137747883
124 randomLHD 60 6 23 0.93366137747883
124 randomLHD 60 6 24 0.93366137747883
124 randomLHD 60 6 25 0.93366137747883
124 randomLHD 60 6 26 0.93366137747883
124 randomLHD 60 6 27 0.93366137747883
124 randomLHD 60 6 28 0.93366137747883
124 randomLHD 60 6 29 0.751184195525837
124 randomLHD 60 6 30 0.751184195525837
127 randomLHD 60 6 1 12.9812063924956
127 randomLHD 60 6 2 12.9812063924956
127 randomLHD 60 6 3 12.9812063924956
127 randomLHD 60 6 4 4.66358709081913
127 randomLHD 60 6 5 4.66358709081913
127 randomLHD 60 6 6 2.57904883371094
127 randomLHD 60 6 7 2.57904883371094
127 randomLHD 60 6 8 2.57904883371094
127 randomLHD 60 6 9 2.57904883371094
127 randomLHD 60 6 10 2.57904883371094
127 randomLHD 60 6 11 2.57904883371094
127 randomLHD 60 6 12 2.57904883371094
127 randomLHD 60 6 13 2.10273748989734
127 randomLHD 60 6 14 2.10273748989734
127 randomLHD 60 6 15 2.10273748989734
127 randomLHD 60 6 16 2.10273748989734
127 randomLHD 60 6 17 2.10273748989734
127 randomLHD 60 6 18 2.10273748989734
127 randomLHD 60 6 19 2.10273748989734
127 randomLHD 60 6 20 2.10273748989734
127 randomLHD 60 6 21 2.10273748989734
127 randomLHD 60 6 22 2.10273748989734
127 randomLHD 60 6 23 2.10273748989734
127 randomLHD 60 6 24 2.10273748989734
127 randomLHD 60 6 25 2.10273748989734
127 randomLHD 60 6 26 2.10273748989734
127 randomLHD 60 6 27 2.10273748989734
127 randomLHD 60 6 28 2.10273748989734
127 randomLHD 60 6 29 2.10273748989734
127 randomLHD 60 6 30 2.10273748989734
121 randomLHD 60 6 1 15.7919932009049
121 randomLHD 60 6 2 15.7919932009049
121 randomLHD 60 6 3 15.7919932009049
121 randomLHD 60 6 4 15.7919932009049
121 randomLHD 60 6 5 15.7919932009049
121 randomLHD 60 6 6 15.7919932009049
121 randomLHD 60 6 7 15.7919932009049
121 randomLHD 60 6 8 14.3367011814594
121 randomLHD 60 6 9 14.3367011814594
121 randomLHD 60 6 10 14.3367011814594
121 randomLHD 60 6 11 14.3367011814594
121 randomLHD 60 6 12 14.3367011814594
121 randomLHD 60 6 13 3.39740060512278
121 randomLHD 60 6 14 2.3253290652761
121 randomLHD 60 6 15 2.3253290652761
121 randomLHD 60 6 16 2.3253290652761
121 randomLHD 60 6 17 2.3253290652761
121 randomLHD 60 6 18 2.3253290652761
121 randomLHD 60 6 19 2.3253290652761
121 randomLHD 60 6 20 2.3253290652761
121 randomLHD 60 6 21 2.3253290652761
121 randomLHD 60 6 22 2.3253290652761
121 randomLHD 60 6 23 2.3253290652761
121 randomLHD 60 6 24 2.3253290652761
121 randomLHD 60 6 25 2.3253290652761
121 randomLHD 60 6 26 2.3253290652761
121 randomLHD 60 6 27 2.3253290652761
121 randomLHD 60 6 28 1.79059413015933
121 randomLHD 60 6 29 1.79059413015933
121 randomLHD 60 6 30 1.79059413015933
125 randomLHD 60 6 1 8.15425241888061
125 randomLHD 60 6 2 8.15425241888061
125 randomLHD 60 6 3 8.15425241888061
125 randomLHD 60 6 4 8.15425241888061
125 randomLHD 60 6 5 8.15425241888061
125 randomLHD 60 6 6 8.15425241888061
125 randomLHD 60 6 7 8.15425241888061
125 randomLHD 60 6 8 8.15425241888061
125 randomLHD 60 6 9 8.15425241888061
125 randomLHD 60 6 10 8.15425241888061
125 randomLHD 60 6 11 8.15425241888061
125 randomLHD 60 6 12 6.86965525937211
125 randomLHD 60 6 13 6.86965525937211
125 randomLHD 60 6 14 6.86965525937211
125 randomLHD 60 6 15 6.86965525937211
125 randomLHD 60 6 16 6.86965525937211
125 randomLHD 60 6 17 6.86965525937211
