"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"584",30,3,27,1316,0.871700879765396,0.751173020527859,0.23475073313783,0.407348251028811,0.409021776406032,0.402300240054873,0.415743312757205,0.40471450617284,0.408143861454033,0.412670610425228,0.4029861111111,0.418925754458163,0.40943329903978
"585",30,3,79,983,0.767888563049853,0.28841642228739,0.31217008797654,0.393822873799722,0.38723851165981,0.385153463648827,0.390256344307276,0.38995456104253,0.382574588477368,0.389652777777777,0.392780349794238,0.387650034293557,0.39088734567902
"586",30,3,25,773,0.944721407624633,0.11158357771261,0.40366568914956,0.40243741426612,0.410174039780525,0.405098593964336,0.420571844993146,0.398020404663912,0.395715877914954,0.398953189300416,0.38822616598079,0.416127400548694,0.417115054869688
"587",30,3,34,739,0.197800586510264,0.587536656891496,0.297214076246334,0.393356481481484,0.392890089163239,0.387457990397799,0.392204218106991,0.387869513031547,0.386936728395057,0.387430555555554,0.390311213991773,0.393329046639225,0.39500257201646
"588",30,3,93,1446,0.341202346041056,0.497800586510264,0.440615835777126,0.385921639231818,0.394179526748965,0.389899691358032,0.391189128943766,0.386388031550063,0.387951817558296,0.388802297668037,0.389844821673535,0.389049211248285,0.386607510288073
"589",30,3,79,1411,0.914809384164223,0.137976539589443,0.774046920821114,0.392121913580248,0.387073902606318,0.386250857338823,0.386525205761309,0.381010802469141,0.385482681755825,0.385043724279832,0.384824245541843,0.380599279835393,0.38987225651578
"590",30,3,66,1162,0.659677419354839,0.691348973607038,0.62008797653959,0.385372942386844,0.384110939643349,0.388034122085046,0.38175154320988,0.39102451989026,0.380324931412893,0.38251971879287,0.390750171467766,0.391847565157741,0.386141117969821
"591",30,3,58,1373,0.780205278592375,0.437096774193548,0.555865102639296,0.385510116598077,0.383973765432095,0.38951560356653,0.391929869684504,0.384659636488344,0.385510116598077,0.383233024691364,0.39044838820302,0.385510116598077,0.382190500685872
"592",30,3,62,908,0.391348973607038,0.62624633431085,0.0860703812316715,0.39129886831276,0.389213820301777,0.395359224965711,0.380297496570647,0.385921639231818,0.385619855967079,0.391875,0.387869513031547,0.384193244170099,0.385345507544585
"593",30,3,36,607,0.236510263929619,0.350879765395894,0.378152492668622,0.387348251028805,0.388802297668037,0.388171296296293,0.39165552126201,0.387348251028805,0.38630572702332,0.388006687242794,0.384412722908088,0.391875,0.392972393689989
"594",30,3,16,1204,0.163489736070381,0.903372434017595,0.364956011730205,0.391490912208511,0.390750171467766,0.391847565157741,0.393877743484226,0.39129886831276,0.387814643347049,0.385372942386844,0.384796810699591,0.391847565157741,0.391051954732512
"595",30,3,29,1292,0.712463343108504,0.849706744868035,0.679912023460411,0.389543038408782,0.381010802469141,0.39615483539094,0.391408607681755,0.389927126200271,0.389350994513031,0.387211076817558,0.39044838820302,0.393137002743495,0.388418209876548
"596",30,3,33,1272,0.174926686217009,0.340322580645161,0.676392961876833,0.38915895061728,0.386470336076812,0.389241255144029,0.39401491769548,0.392176783264753,0.389241255144029,0.388171296296293,0.38545524691358,0.381641803840878,0.385071159122084
"597",30,3,65,925,0.139736070381232,0.145894428152493,0.327126099706745,0.395743312757199,0.387046467764059,0.387759773662552,0.394783093278464,0.393191872427992,0.389488168724285,0.385757030178326,0.399529320987663,0.385784465020585,0.39009173525377
"598",30,3,73,684,0.0543988269794721,0.0851906158357771,0.314809384164223,0.398157578875166,0.404549897119334,0.396429183813447,0.40378172153635,0.404248113854595,0.410722736625506,0.405949074074076,0.410311213991765,0.407101337448555,0.408390775034302
"599",30,3,29,671,0.132697947214076,0.706304985337243,0.218035190615836,0.387183641975306,0.400489540466391,0.39357596021948,0.387430555555554,0.391408607681755,0.395715877914954,0.394453875171466,0.397965534979415,0.391243998628263,0.391051954732512
"600",30,3,27,1482,0.0570381231671554,0.493401759530792,0.371994134897361,0.401669238683129,0.391134259259261,0.394947702331963,0.396868141289433,0.395030006858713,0.394783093278464,0.391984739369002,0.401230281207136,0.395633573388197,0.399035493827166
"601",30,3,24,595,0.576099706744868,0.417741935483871,0.244428152492669,0.390530692729769,0.397169924554193,0.40021519204389,0.396401748971195,0.398020404663912,0.393246742112496,0.403095850480102,0.397828360768182,0.400763888888891,0.401861282578873
"602",30,3,98,669,0.177565982404692,0.841788856304985,0.330645161290323,0.387595164609053,0.38995456104253,0.385372942386844,0.385674725651569,0.388747427983539,0.392506001371737,0.383617112482852,0.3877323388203,0.388390775034289,0.384138374485601
"603",30,3,70,854,0.533870967741935,0.529472140762463,0.543548387096774,0.39009173525377,0.386909293552805,0.389789951989024,0.385647290809324,0.391628086419744,0.387485425240065,0.386003943758574,0.386168552812073,0.388719993141294,0.391518347050757
"604",30,3,91,642,0.897214076246334,0.779325513196481,0.822434017595308,0.392862654320987,0.391792695473243,0.390695301783262,0.389543038408782,0.398185013717425,0.385839334705082,0.393850308641967,0.399639060356657,0.393548525377235,0.387265946502048
"605",30,3,85,802,0.122140762463343,0.130938416422287,0.167888563049853,0.387814643347049,0.389241255144029,0.390283779149528,0.391436042524007,0.390201474622764,0.397060185185191,0.391134259259261,0.398130144032928,0.389323559670772,0.389104080932783
"606",30,3,94,999,0.0781524926686217,0.147653958944282,0.493401759530792,0.390585562414267,0.388747427983539,0.387567729766801,0.38622342249657,0.389433299039788,0.386278292181075,0.389652777777777,0.391490912208511,0.384769375857345,0.391929869684504
"607",30,3,18,1430,0.793401759530792,0.462609970674487,0.469648093841642,0.39245113168724,0.391161694101513,0.391490912208511,0.388034122085046,0.383809156378603,0.39766375171469,0.391765260631005,0.384879115226347,0.394783093278464,0.387979252400548
"608",30,3,14,1406,0.325366568914956,0.207478005865103,0.801319648093842,0.392944958847737,0.396127400548701,0.392917524005484,0.385757030178326,0.391463477366252,0.387567729766801,0.396923010973937,0.391353737997258,0.385866769547313,0.390585562414267
"609",30,3,38,1092,0.143255131964809,0.795161290322581,0.690469208211144,0.385180898491086,0.391134259259261,0.390475823045265,0.390201474622764,0.384961419753097,0.385592421124827,0.38688185871056,0.391792695473243,0.386744684499313,0.385345507544585
"610",30,3,35,699,0.592815249266862,0.662316715542522,0.179325513196481,0.399172668038406,0.3997213648834,0.400599279835399,0.389460733882033,0.392890089163239,0.396072530864204,0.39821244855967,0.387869513031547,0.39843192729766,0.392780349794238
"611",30,3,56,1456,0.372873900293255,0.690469208211144,0.502199413489736,0.393191872427992,0.396895576131692,0.392972393689989,0.393027263374472,0.386250857338823,0.38644290123456,0.383699417009602,0.388034122085046,0.381861282578867,0.387704903978055
"612",30,3,86,737,0.708064516129032,0.947360703812317,0.352639296187683,0.395030006858713,0.395167181069953,0.392999828532234,0.396319444444439,0.391573216735254,0.389104080932783,0.390283779149528,0.392917524005484,0.389680212620022,0.388390775034289
"613",30,3,17,953,0.310410557184751,0.584017595307918,0.308651026392962,0.392890089163239,0.391957304526749,0.387320816186552,0.39321930727023,0.395359224965711,0.394316700960212,0.390475823045265,0.392670610425236,0.390420953360768,0.389625342935525
"614",30,3,46,656,0.545307917888563,0.747653958944281,0.453812316715542,0.384906550068592,0.389049211248285,0.38531807270234,0.388527949245543,0.393960048010983,0.397142489711927,0.38959790809328,0.387183641975306,0.384412722908088,0.38630572702332
"615",30,3,17,1262,0.227712609970674,0.267302052785924,0.175806451612903,0.384248113854596,0.390174039780526,0.392121913580248,0.39615483539094,0.394947702331963,0.386113683127576,0.386388031550063,0.388473079561052,0.395030006858713,0.396593792866939
"616",30,3,63,1207,0.180205278592375,0.798680351906158,0.184604105571847,0.384330418381346,0.389652777777777,0.391243998628263,0.396868141289433,0.389213820301777,0.390667866941023,0.392752914951985,0.38959790809328,0.388857167352534,0.394042352537725
"617",30,3,54,1028,0.787243401759531,0.284897360703812,0.909530791788856,0.389433299039788,0.39379543895747,0.384632201646092,0.392313957476007,0.385235768175583,0.391243998628263,0.390640432098757,0.395276920438954,0.385647290809324,0.384495027434852
"618",30,3,57,1288,0.0887096774193548,0.198680351906158,0.738856304985337,0.387348251028805,0.382656893004117,0.388006687242794,0.385290637860088,0.386991598079561,0.379693930041149,0.391353737997258,0.382656893004117,0.388719993141294,0.391682956104256
"619",30,3,30,1282,0.232991202346041,0.080791788856305,0.448533724340176,0.389680212620022,0.383726851851861,0.387622599451298,0.392094478737989,0.388802297668037,0.396566358024687,0.388829732510282,0.390914780521258,0.386991598079561,0.391710390946508
"620",30,3,15,890,0.450293255131965,0.835630498533724,0.355278592375367,0.399227537722903,0.406662379972562,0.387320816186552,0.399419581618661,0.39088734567902,0.393109567901236,0.392039609053492,0.390228909465017,0.388966906721536,0.387073902606318
"621",30,3,86,1263,0.0825513196480938,0.429178885630498,0.540909090909091,0.390997085048014,0.389268689986275,0.382300240054874,0.390201474622764,0.396484053497945,0.381806412894377,0.39771862139918,0.385592421124827,0.390283779149528,0.38608624828531
"622",30,3,85,519,0.205718475073314,0.321847507331378,0.306011730205279,0.391875,0.389433299039788,0.389488168724285,0.390119170096029,0.394618484224958,0.385180898491086,0.393137002743495,0.390201474622764,0.388418209876548,0.385674725651569
"623",30,3,66,502,0.399266862170088,0.231231671554252,0.492521994134897,0.394179526748965,0.38915895061728,0.392341392318238,0.381943587105617,0.388034122085046,0.388500514403284,0.388610253772292,0.383754286694099,0.392259087791488,0.388143861454048
"624",30,3,90,1149,0.371994134897361,0.309530791788856,0.251466275659824,0.375496399176958,0.3835896776406,0.38973508230452,0.384741941015079,0.388198731138552,0.390585562414267,0.388966906721536,0.38858281893004,0.386278292181075,0.384687071330582
"625",30,3,41,764,0.140615835777126,0.30425219941349,0.778445747800586,0.390119170096029,0.390146604938267,0.388171296296293,0.390667866941023,0.396072530864204,0.396621227709185,0.396401748971195,0.395194615912212,0.392670610425236,0.390805041152256
"626",30,3,89,803,0.723020527859238,0.0605571847507331,0.144134897360704,0.448939471879274,0.412067043895757,0.438761145404656,0.459117798353906,0.439995713305899,0.398569101508914,0.400983367626888,0.396429183813447,0.437334533607683,0.413905178326471
"627",30,3,75,1199,0.169648093841642,0.709824046920821,0.823313782991202,0.391765260631005,0.380462105624133,0.390585562414267,0.388308470507553,0.384193244170099,0.386168552812073,0.384220679012351,0.383809156378603,0.385811899862816,0.383287894375854
"628",30,3,84,1273,0.474046920821114,0.881378299120235,0.615689149560117,0.391902434842259,0.392917524005484,0.392313957476007,0.383809156378603,0.387787208504804,0.394453875171466,0.389707647462281,0.39036608367627,0.37832218792868,0.387622599451298
"629",30,3,49,800,0.168768328445748,0.481964809384164,0.873460410557185,0.383781721536358,0.403644547325097,0.38572959533608,0.390119170096029,0.39102451989026,0.385043724279832,0.388143861454048,0.384001200274348,0.392396262002742,0.394426440329228
"630",30,3,58,736,0.237390029325513,0.137096774193548,0.80307917888563,0.387183641975306,0.386113683127576,0.394728223593953,0.387046467764059,0.385208333333331,0.38973508230452,0.391902434842259,0.389378429355276,0.390338648834018,0.390942215363517
"631",30,3,20,667,0.423020527859237,0.770527859237537,0.565542521994135,0.398953189300416,0.387704903978055,0.400105452674895,0.395496399176951,0.393137002743495,0.390064300411525,0.388939471879284,0.390750171467766,0.393822873799722,0.383040980795606
"632",30,3,30,1336,0.327126099706745,0.701026392961877,0.418621700879765,0.385482681755825,0.38666237997257,0.390777606310025,0.388637688614545,0.391381172839503,0.392560871056241,0.390420953360768,0.393603395061733,0.380160322359394,0.383068415637865
"633",30,3,48,1218,0.266422287390029,0.251466275659824,0.159970674486804,0.388390775034289,0.386278292181075,0.38622342249657,0.387924382716044,0.384961419753097,0.394975137174208,0.386552640603569,0.386991598079561,0.389543038408782,0.39459104938272
"634",30,3,68,1319,0.900733137829912,0.554105571847507,0.754692082111437,0.385126028806589,0.391353737997258,0.38822616598079,0.384248113854596,0.390256344307276,0.384577331961587,0.389981995884768,0.384330418381346,0.384467592592592,0.387622599451298
"635",30,3,38,1494,0.715982404692082,0.832111436950147,0.196041055718475,0.39165552126201,0.393356481481484,0.397115054869689,0.397307098765433,0.390612997256512,0.397389403292182,0.39321930727023,0.394920267489711,0.39365826474623,0.390914780521258
"636",30,3,78,526,0.645601173020528,0.292815249266862,0.886656891495601,0.392890089163239,0.389131515775042,0.392121913580248,0.387101337448556,0.386580075445814,0.387622599451298,0.388418209876548,0.387293381344307,0.392999828532234,0.390228909465017
"637",30,3,69,1259,0.0966275659824047,0.723020527859238,0.0579178885630499,0.389707647462281,0.388088991769543,0.386826989026062,0.393274176954728,0.394783093278464,0.390146604938267,0.389213820301777,0.386772119341572,0.394783093278464,0.384906550068592
"638",30,3,28,957,0.446774193548387,0.52683284457478,0.721260997067449,0.392176783264753,0.391408607681755,0.388143861454048,0.383973765432095,0.387046467764059,0.39129886831276,0.383068415637865,0.385043724279832,0.394755658436212,0.383946330589857
"639",30,3,60,943,0.188123167155425,0.371994134897361,0.39574780058651,0.391573216735254,0.396319444444439,0.397252229080942,0.386003943758574,0.394563614540461,0.388610253772292,0.390503257887517,0.384933984910844,0.389104080932783,0.387320816186552
"640",30,3,67,508,0.823313782991202,0.895454545454546,0.900733137829912,0.390146604938267,0.390119170096029,0.399282407407407,0.388335905349785,0.402629458161864,0.400352366255151,0.400489540466391,0.395962791495195,0.390503257887517,0.398157578875166
"641",30,3,46,1250,0.849706744868035,0.240029325513196,0.369354838709677,0.38959790809328,0.388884602194793,0.384083504801097,0.386360596707824,0.395990226337448,0.383178155006859,0.383123285322362,0.394865397805214,0.38822616598079,0.387540294924556
"642",30,3,96,1449,0.474926686217009,0.74941348973607,0.76524926686217,0.382931241426611,0.392835219478735,0.391381172839503,0.387348251028805,0.385071159122084,0.394783093278464,0.389844821673535,0.382711762688615,0.389268689986275,0.38858281893004
"643",30,3,39,609,0.123900293255132,0.674633431085044,0.0737536656891496,0.393877743484226,0.391957304526749,0.396648662551437,0.397087620027423,0.395414094650208,0.397087620027423,0.390667866941023,0.392862654320987,0.399995713305901,0.383836591220856
