"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"894",30,3,100,833,0.95,0.95,0.35,0.41313700274348,0.422794067215362,0.41763631687243,0.426442901234565,0.42583933470508,0.42383659122084,0.4204346707819,0.426662379972562,0.420516975308649,0.422163065843618
"895",30,3,100,833,0.95,0.95,0.65,0.40158693415638,0.405153463648833,0.415990226337454,0.398349622770917,0.410036865569272,0.403754286694098,0.398514231824416,0.403123285322368,0.413383916323729,0.405619855967071
"896",30,3,100,833,0.95,0.95,0.95,0.402574588477367,0.390256344307276,0.392917524005484,0.399666495198896,0.402794067215363,0.388829732510282,0.394261831275715,0.391490912208511,0.39500257201646,0.396237139917703
"897",30,3,100,1167,0.05,0.05,0.05,0.450119170096019,0.454289266117971,0.439995713305899,0.451545781893013,0.441586934156371,0.411353737997257,0.404138374485587,0.429762517146784,0.419584190672159,0.439968278463647
"898",30,3,100,1167,0.05,0.05,0.35,0.392204218106991,0.387650034293557,0.390832475994522,0.390256344307276,0.388171296296293,0.385071159122084,0.392286522633747,0.391106824417016,0.394234396433463,0.391710390946508
"899",30,3,100,1167,0.05,0.05,0.65,0.389707647462281,0.386689814814808,0.394069787379978,0.392149348422501,0.39401491769548,0.390612997256512,0.389323559670772,0.391847565157741,0.385180898491086,0.393493655692717
"900",30,3,100,1167,0.05,0.05,0.95,0.390338648834018,0.393411351165981,0.390640432098757,0.391490912208511,0.390722736625521,0.389789951989024,0.388390775034289,0.389241255144029,0.390228909465017,0.391106824417016
"901",30,3,100,1167,0.05,0.35,0.05,0.387403120713302,0.393027263374472,0.398157578875166,0.389131515775042,0.390695301783262,0.38973508230452,0.383397633744863,0.395825617283956,0.392862654320987,0.390228909465017
"902",30,3,100,1167,0.05,0.35,0.35,0.382272805212608,0.387265946502048,0.388994341563781,0.391737825788753,0.389323559670772,0.391243998628263,0.390256344307276,0.389543038408782,0.388143861454048,0.393493655692717
"903",30,3,100,1167,0.05,0.35,0.65,0.386497770919064,0.388418209876548,0.39223165294925,0.39357596021948,0.39437157064473,0.387046467764059,0.386195987654325,0.393493655692717,0.382903806584373,0.391710390946508
"904",30,3,100,1167,0.05,0.35,0.95,0.388088991769543,0.382135631001382,0.386333161865572,0.385482681755825,0.392368827160497,0.387183641975306,0.388802297668037,0.388966906721536,0.391573216735254,0.39165552126201
"905",30,3,100,1167,0.05,0.65,0.05,0.390530692729769,0.391573216735254,0.389076646090537,0.386799554183803,0.3877323388203,0.391518347050757,0.385784465020585,0.38666237997257,0.385071159122084,0.38987225651578
"906",30,3,100,1167,0.05,0.65,0.35,0.387567729766801,0.395304355281206,0.395194615912212,0.38701903292182,0.387869513031547,0.39343878600822,0.387814643347049,0.385757030178326,0.391436042524007,0.384577331961587
"907",30,3,100,1167,0.05,0.65,0.65,0.384248113854596,0.386634945130311,0.396182270233199,0.390585562414267,0.385619855967079,0.387842078189295,0.38153206447189,0.393164437585726,0.392423696845001,0.38973508230452
"908",30,3,100,1167,0.05,0.65,0.95,0.384357853223598,0.389488168724285,0.38701903292182,0.385564986282574,0.395057441700958,0.389378429355276,0.385702160493828,0.389268689986275,0.399748799725652,0.390201474622764
"909",30,3,100,1167,0.05,0.95,0.05,0.388747427983539,0.381724108367627,0.392999828532234,0.38858281893004,0.385372942386844,0.384933984910844,0.38438528806585,0.391271433470515,0.389433299039788,0.389186385459539
"910",30,3,100,1167,0.05,0.95,0.35,0.393713134430734,0.386964163237309,0.38822616598079,0.390338648834018,0.391189128943766,0.383754286694099,0.389350994513031,0.390805041152256,0.395688443072702,0.388390775034289
"911",30,3,100,1167,0.05,0.95,0.65,0.38545524691358,0.392533436213996,0.390612997256512,0.381916152263372,0.391957304526749,0.400160322359393,0.383260459533609,0.394536179698222,0.391463477366252,0.381861282578867
"912",30,3,100,1167,0.05,0.95,0.95,0.380078017832644,0.39379543895747,0.389652777777777,0.38123028120713,0.389762517146779,0.389570473251027,0.386195987654325,0.391490912208511,0.390311213991773,0.391134259259261
"913",30,3,100,1167,0.35,0.05,0.05,0.427787208504803,0.421394890260635,0.436017661179698,0.433877743484232,0.407293381344313,0.395468964334705,0.456703532235946,0.451408607681746,0.420023148148138,0.430585562414272
"914",30,3,100,1167,0.35,0.05,0.35,0.393246742112496,0.386003943758574,0.386525205761309,0.391984739369002,0.386415466392315,0.39129886831276,0.385071159122084,0.394947702331963,0.395249485596709,0.383479938271612
"915",30,3,100,1167,0.35,0.05,0.65,0.384028635116593,0.388335905349785,0.388555384087788,0.391051954732512,0.387869513031547,0.391902434842259,0.391216563786011,0.384988854595328,0.393905178326465,0.394124657064482
"916",30,3,100,1167,0.35,0.05,0.95,0.386278292181075,0.388939471879284,0.389899691358032,0.388829732510282,0.385976508916315,0.388774862825791,0.389104080932783,0.379584190672147,0.385290637860088,0.382684327846362
"917",30,3,100,1167,0.35,0.35,0.05,0.381696673525375,0.390311213991773,0.384495027434852,0.393191872427992,0.385674725651569,0.388966906721536,0.380023148148154,0.385921639231818,0.386607510288073,0.391847565157741
"918",30,3,100,1167,0.35,0.35,0.35,0.384933984910844,0.386607510288073,0.380078017832644,0.387430555555554,0.390805041152256,0.391134259259261,0.397992969821667,0.389762517146779,0.391436042524007,0.394124657064482
"919",30,3,100,1167,0.35,0.35,0.65,0.390338648834018,0.393164437585726,0.393713134430734,0.388829732510282,0.397471707818932,0.384824245541843,0.385839334705082,0.387430555555554,0.380242626886143,0.389378429355276
"920",30,3,100,1167,0.35,0.35,0.95,0.38509859396433,0.388610253772292,0.387320816186552,0.389680212620022,0.391079389574764,0.39695044581619,0.383562242798355,0.393768004115225,0.383562242798355,0.381257716049389
"921",30,3,100,1167,0.35,0.65,0.05,0.386936728395057,0.385811899862816,0.390228909465017,0.386964163237309,0.392176783264753,0.384714506172848,0.391326303155005,0.387348251028805,0.385757030178326,0.38822616598079
"922",30,3,100,1167,0.35,0.65,0.35,0.384028635116593,0.38509859396433,0.379145233196161,0.396730967078186,0.388198731138552,0.388774862825791,0.384988854595328,0.393740569272966,0.385949074074084,0.390667866941023
"923",30,3,100,1167,0.35,0.65,0.65,0.385619855967079,0.381916152263372,0.387814643347049,0.385400377229075,0.390503257887517,0.383040980795606,0.396292009602194,0.387869513031547,0.391161694101513,0.387622599451298
"924",30,3,100,1167,0.35,0.65,0.95,0.38622342249657,0.390036865569272,0.390119170096029,0.38866512345679,0.382547153635122,0.386964163237309,0.386689814814808,0.387320816186552,0.385290637860088,0.382656893004117
"925",30,3,100,1167,0.35,0.95,0.05,0.383973765432095,0.385592421124827,0.387512860082297,0.392560871056241,0.391381172839503,0.38858281893004,0.390503257887517,0.382464849108373,0.390393518518516,0.386744684499313
"926",30,3,100,1167,0.35,0.95,0.35,0.387567729766801,0.38630572702332,0.394152091906713,0.389762517146779,0.38858281893004,0.38644290123456,0.38987225651578,0.37887088477366,0.393246742112496,0.387265946502048
"927",30,3,100,1167,0.35,0.95,0.65,0.388281035665287,0.39036608367627,0.38509859396433,0.391271433470515,0.390530692729769,0.386772119341572,0.388335905349785,0.389899691358032,0.388390775034289,0.385043724279832
"928",30,3,100,1167,0.35,0.95,0.95,0.386936728395057,0.38866512345679,0.390750171467766,0.384138374485601,0.390009430727027,0.390146604938267,0.386854423868301,0.394399005486962,0.386826989026062,0.390997085048014
"929",30,3,100,1167,0.65,0.05,0.05,0.446223422496575,0.433109567901241,0.437005315500685,0.443123285322353,0.444440157750345,0.439090363511668,0.431106824417007,0.435551268861453,0.430585562414272,0.443068415637855
"930",30,3,100,1167,0.65,0.05,0.35,0.386250857338823,0.388774862825791,0.387951817558296,0.383150720164607,0.391436042524007,0.383452503429353,0.394975137174208,0.385235768175583,0.383479938271612,0.38644290123456
"931",30,3,100,1167,0.65,0.05,0.65,0.388994341563781,0.387073902606318,0.386058813443071,0.39522205075445,0.387787208504804,0.387101337448556,0.38153206447189,0.382464849108373,0.390228909465017,0.386168552812073
"932",30,3,100,1167,0.65,0.05,0.95,0.383754286694099,0.394261831275715,0.387430555555554,0.386168552812073,0.379639060356651,0.385372942386844,0.388692558299042,0.396593792866939,0.383068415637865,0.383918895747598
"933",30,3,100,1167,0.65,0.35,0.05,0.44998199588478,0.433438786008232,0.435386659807961,0.411298868312759,0.409954561042515,0.38572959533608,0.413246742112475,0.404083504801089,0.414865397805206,0.39758144718792
"934",30,3,100,1167,0.65,0.35,0.35,0.388802297668037,0.387073902606318,0.396840706447202,0.385235768175583,0.389570473251027,0.387869513031547,0.38353480795611,0.391134259259261,0.390201474622764,0.384824245541843
"935",30,3,100,1167,0.65,0.35,0.65,0.391161694101513,0.388143861454048,0.38959790809328,0.384495027434852,0.385016289437587,0.383123285322362,0.383342764060352,0.390420953360768,0.388884602194793,0.38715620713306
"936",30,3,100,1167,0.65,0.35,0.95,0.391326303155005,0.386799554183803,0.386964163237309,0.386689814814808,0.388994341563781,0.394618484224958,0.392780349794238,0.388555384087788,0.389460733882033,0.3794470164609
"937",30,3,100,1167,0.65,0.65,0.05,0.390640432098757,0.389844821673535,0.392643175582998,0.400489540466391,0.401916152263378,0.389186385459539,0.393082133058983,0.395167181069953,0.396429183813447,0.392368827160497
"938",30,3,100,1167,0.65,0.65,0.35,0.385345507544585,0.386909293552805,0.390640432098757,0.394865397805214,0.386799554183803,0.388171296296293,0.385702160493828,0.38666237997257,0.38509859396433,0.385976508916315
"939",30,3,100,1167,0.65,0.65,0.65,0.385894204389579,0.3925883058985,0.386909293552805,0.388335905349785,0.388363340192051,0.389296124828534,0.386031378600812,0.385784465020585,0.381120541838142,0.389213820301777
"940",30,3,100,1167,0.65,0.65,0.95,0.37966649519891,0.389350994513031,0.391326303155005,0.387842078189295,0.386964163237309,0.391710390946508,0.397032750342925,0.38973508230452,0.386497770919064,0.390146604938267
"941",30,3,100,1167,0.65,0.95,0.05,0.401120541838135,0.394508744855963,0.391600651577513,0.404796810699583,0.392396262002742,0.400160322359393,0.390997085048014,0.410036865569272,0.402190500685878,0.404906550068578
"942",30,3,100,1167,0.65,0.95,0.35,0.38353480795611,0.37939214677641,0.394892832647459,0.380901063100139,0.39044838820302,0.392698045267495,0.386909293552805,0.386388031550063,0.390640432098757,0.389241255144029
"943",30,3,100,1167,0.65,0.95,0.65,0.390146604938267,0.388363340192051,0.383973765432095,0.393301611796994,0.388363340192051,0.386168552812073,0.384961419753097,0.389076646090537,0.390064300411525,0.382903806584373
"944",30,3,100,1167,0.65,0.95,0.95,0.37887088477366,0.385016289437587,0.393987482853221,0.38715620713306,0.397992969821667,0.387924382716044,0.389433299039788,0.387650034293557,0.390311213991773,0.389186385459539
"945",30,3,100,1167,0.95,0.05,0.05,0.427512860082309,0.425729595336079,0.426854423868313,0.422739197530858,0.426634945130323,0.426744684499311,0.42748542524005,0.426141117969819,0.430256344307267,0.42592163923183
"946",30,3,100,1167,0.95,0.05,0.35,0.391161694101513,0.391463477366252,0.392752914951985,0.38973508230452,0.387485425240065,0.389680212620022,0.388719993141294,0.392149348422501,0.388198731138552,0.392506001371737
"947",30,3,100,1167,0.95,0.05,0.65,0.385592421124827,0.380160322359394,0.388445644718786,0.381147976680381,0.385372942386844,0.387704903978055,0.381861282578867,0.385702160493828,0.380187757201646,0.388637688614545
"948",30,3,100,1167,0.95,0.05,0.95,0.380846193415642,0.389104080932783,0.38509859396433,0.39036608367627,0.387073902606318,0.391271433470515,0.391408607681755,0.379748799725646,0.385180898491086,0.385153463648827
"949",30,3,100,1167,0.95,0.35,0.05,0.434234396433461,0.449076646090535,0.4398311042524,0.442711762688605,0.44446759259259,0.444549897119347,0.449433299039771,0.436593792866931,0.441669238683121,0.440242626886141
"950",30,3,100,1167,0.95,0.35,0.35,0.388857167352534,0.392725480109747,0.387101337448556,0.384440157750333,0.38866512345679,0.380215192043898,0.390777606310025,0.390009430727027,0.390228909465017,0.38123028120713
"951",30,3,100,1167,0.95,0.35,0.65,0.389625342935525,0.387540294924556,0.385592421124827,0.387677469135796,0.394261831275715,0.380983367626882,0.385839334705082,0.387128772290808,0.388912037037038,0.391381172839503
"952",30,3,100,1167,0.95,0.35,0.95,0.390558127572015,0.385071159122084,0.392890089163239,0.38995456104253,0.387814643347049,0.381861282578867,0.388802297668037,0.384769375857345,0.382464849108373,0.386415466392315
"953",30,3,100,1167,0.95,0.65,0.05,0.460050582990389,0.463781721536348,0.468747427983536,0.468143861454044,0.469488168724289,0.464412722908099,0.458047839506169,0.471902434842256,0.448253600823047,0.46674468449931
"954",30,3,100,1167,0.95,0.65,0.35,0.397938100137177,0.395386659807949,0.38915895061728,0.396868141289433,0.401559499314127,0.403370198902596,0.399062928669411,0.405564986282574,0.395249485596709,0.392999828532234
"955",30,3,100,1167,0.95,0.65,0.65,0.392121913580248,0.394179526748965,0.391600651577513,0.392999828532234,0.391161694101513,0.392560871056241,0.39044838820302,0.394508744855963,0.383699417009602,0.389350994513031
"956",30,3,100,1167,0.95,0.65,0.95,0.39102451989026,0.38087362825788,0.391600651577513,0.386580075445814,0.388966906721536,0.388555384087788,0.387787208504804,0.390585562414267,0.388857167352534,0.388335905349785
"957",30,3,100,1167,0.95,0.95,0.05,0.478349622770914,0.471792695473261,0.471682956104252,0.485318072702329,0.481669238683126,0.483479938271608,0.480709019204391,0.471765260631002,0.485263203017824,0.490201474622767
"958",30,3,100,1167,0.95,0.95,0.35,0.414837962962961,0.42035236625515,0.423754286694104,0.420516975308649,0.418294753086433,0.416154835390953,0.416785836762683,0.418596536351165,0.413274176954734,0.416017661179692
"959",30,3,100,1167,0.95,0.95,0.65,0.400242626886149,0.39878858024691,0.40836334019205,0.39766375171469,0.404988854595341,0.401751543209879,0.406607510288058,0.402821502057622,0.41113425925926,0.401449759945133
"960",30,3,100,1167,0.95,0.95,0.95,0.393521090534983,0.390503257887517,0.396868141289433,0.394645919067217,0.397307098765433,0.398733710562406,0.396319444444439,0.400023148148153,0.39744427297668,0.396566358024687
"961",30,3,100,1500,0.05,0.05,0.05,0.437691186556934,0.415194615912204,0.40391889574759,0.403479938271618,0.418020404663925,0.435468964334704,0.42904921124829,0.431161694101512,0.428610253772291,0.433027263374491
"962",30,3,100,1500,0.05,0.05,0.35,0.389350994513031,0.38822616598079,0.393932613168724,0.388994341563781,0.386799554183803,0.390201474622764,0.388637688614545,0.389076646090537,0.387183641975306,0.392341392318238
"963",30,3,100,1500,0.05,0.05,0.65,0.388006687242794,0.38973508230452,0.386772119341572,0.388473079561052,0.394069787379978,0.400187757201652,0.387457990397799,0.393713134430734,0.389707647462281,0.3925883058985
"964",30,3,100,1500,0.05,0.05,0.95,0.387677469135796,0.400818758573389,0.391161694101513,0.395551268861448,0.384467592592592,0.392533436213996,0.384741941015079,0.387183641975306,0.389570473251027,0.382931241426611
"965",30,3,100,1500,0.05,0.35,0.05,0.38545524691358,0.393383916323729,0.389076646090537,0.392478566529499,0.384138374485601,0.386058813443071,0.392396262002742,0.394124657064482,0.397746056241419,0.39878858024691
"966",30,3,100,1500,0.05,0.35,0.35,0.397965534979415,0.388473079561052,0.391161694101513,0.389350994513031,0.386333161865572,0.390146604938267,0.381971021947869,0.388966906721536,0.397087620027423,0.395825617283956
"967",30,3,100,1500,0.05,0.35,0.65,0.389762517146779,0.383809156378603,0.392478566529499,0.390530692729769,0.392862654320987,0.38866512345679,0.389268689986275,0.38723851165981,0.389762517146779,0.392039609053492
"968",30,3,100,1500,0.05,0.35,0.95,0.386278292181075,0.387073902606318,0.388774862825791,0.391600651577513,0.385866769547313,0.392972393689989,0.389844821673535,0.383095850480103,0.385592421124827,0.384357853223598
"969",30,3,100,1500,0.05,0.65,0.05,0.389323559670772,0.393740569272966,0.391243998628263,0.396703532235934,0.384604766803846,0.388500514403284,0.390667866941023,0.390914780521258,0.387320816186552,0.39401491769548
"970",30,3,100,1500,0.05,0.65,0.35,0.38666237997257,0.385235768175583,0.387759773662552,0.391518347050757,0.385263203017829,0.385482681755825,0.389268689986275,0.394234396433463,0.388116426611795,0.397691186556921
